Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2023-10-27,51.302669525146484,52.138518253372325,51.172645305255685,51.59057144076748,13626500
2023-10-30,52.1478157043457,52.26854718482816,51.46984456478337,51.47913378192713,15014300
2023-10-31,52.46358108520508,52.67718702032891,52.1478150196311,52.53787710738812,16639400
2023-11-01,52.417137145996094,52.825777629287145,52.24996668334029,52.75147807130771,14110800
2023-11-02,53.02081298828125,53.076537661320316,52.34284540889794,52.47286610319087,13087200
2023-11-03,52.695762634277344,53.485176037639675,52.6586128512772,53.30871988258646,13958700
2023-11-06,52.909366607666016,53.197268558230796,52.69576067754441,52.732906916366915,12673200
2023-11-07,53.104400634765625,53.30872090237673,52.686474425014914,52.86293058344371,10449300
2023-11-08,53.02081298828125,53.373728831932226,52.86292818606968,53.234418920733674,13744000
2023-11-09,52.6214599609375,53.06724670222022,52.35212936428812,52.96508657640162,12021100
2023-11-10,52.67718505859375,52.87221609520917,52.064227841518075,52.81649142354843,11678900
2023-11-13,52.87221145629883,53.03009269795487,52.56573110325195,52.5843059921758,12798200
2023-11-14,53.030094146728516,53.16011837274774,52.76076710696919,52.95579813180116,12697100
2023-11-15,53.132259368896484,53.25299439039392,52.70504749934955,53.21584460796421,10201900
2023-11-16,53.076534271240234,53.42944654955195,52.760768229783764,53.16940517757532,16010400
2023-11-17,53.17869567871094,53.252995244762396,52.65861288754398,53.11368532981507,14475800
2023-11-20,53.3087158203125,53.47588628827597,52.90007532404711,52.983660558028845,13051000
2023-11-21,53.89380645751953,53.903095673537216,53.243703048196735,53.364434514043616,13891600
2023-11-22,54.25600814819336,54.36745748404461,53.986681110214214,54.107412576522904,11320600
2023-11-24,54.39531707763672,54.56248753563782,54.18171116859039,54.29315695965851,4816000
2023-11-27,54.29315948486328,54.50676540384454,54.11670334556519,54.367459044229626,16246500
2023-11-28,54.40461349487305,54.63679432363,54.20029323187147,54.23744301474417,13739600
2023-11-29,54.079551696777344,54.488188630774914,53.95881668837888,54.40460694357352,11263600
2023-11-30,54.706748962402344,54.72547175582675,53.92040949361593,54.25741263323978,22727500
2023-12-01,54.893978118896484,54.9407833210406,54.51953293073555,54.54761533782042,15371200
2023-12-04,54.82844924926758,55.19353481959369,54.70675286882289,54.847172044028916,14942200
2023-12-05,54.91270065307617,55.07184262481973,54.68803068444056,54.80972706624352,11891500
2023-12-06,54.856536865234375,54.97823325723569,54.491451260238726,54.81909484316407,14868500
2023-12-07,54.98759078979492,55.128006392896374,54.659947240542344,54.922059223138056,11587900
2023-12-08,54.86589431762695,54.99695030870345,54.641224353633014,54.98759069691567,11178700
2023-12-11,55.2684211730957,55.315226370408446,54.76291647169972,55.0718372017776,14524800
2023-12-12,55.6241455078125,55.6241455078125,55.13736715323798,55.41820191811029,12899000
2023-12-13,56.10157775878906,56.185828560274146,55.474376554176004,55.65224134120475,16196800
2023-12-14,55.2684211730957,56.20453940338117,55.015668822397714,56.1390114129418,22478300
2023-12-15,54.856536865234375,55.390124068075444,54.107642858703784,55.071847239932204,65177400
2023-12-18,55.24970245361328,55.68967919701005,54.87525370548736,55.04375528504323,16717700
2023-12-19,55.071842193603516,55.41820497032204,54.89397742828235,55.23098059309301,14612200
2023-12-20,53.92977523803711,54.922058339619944,53.892329649409255,54.76291994446341,17701000
2023-12-21,54.285499572753906,54.360387176773486,53.798717648099405,54.15444001645603,11725100
2023-12-22,54.594417572021484,54.72547355930355,54.31358280341594,54.40719320261518,9029400
2023-12-26,54.819091796875,54.959507406604445,54.351032622427326,54.351032622427326,6422500
2023-12-27,54.95949935913086,55.015667737403014,54.66930499891035,54.8939713699838,8560100
2023-12-28,54.996952056884766,55.10928525694849,54.7910048809279,54.90334165199967,8400100
2023-12-29,55.16545486450195,55.212260067981326,54.88462007261761,54.987593662877096,9244300
2024-01-02,55.99859619140625,56.054764574739494,54.92205872240379,55.04375510078853,16322600
2024-01-03,56.1296501159668,56.35432007002412,55.942425749420316,56.10156771083754,14830600
2024-01-04,55.94243240356445,56.41049159010067,55.84882199466049,56.213907588797426,12912900
2024-01-05,55.858177185058594,56.12029273705371,55.31523042858397,55.979873563806045,10412800
2024-01-08,56.27007293701172,56.335600933906285,55.62414900903958,55.867541772654825,11554600
2024-01-09,56.16709899902344,56.298154991993215,55.811373038814054,56.15773938710044,10493700
2024-01-10,56.35432434082031,56.55090833363868,56.148377164910755,56.37304713599464,12258000
2024-01-11,55.989234924316406,56.410485288333426,55.87689816097126,56.4011256768919,13754200
2024-01-12,56.532188415527344,56.59771641646835,56.04540642924543,56.24199400307668,13218000
2024-01-16,56.15774154663086,56.569632336233305,56.026681977613244,56.53218674508542,11826900
2024-01-17,56.15774154663086,56.363685155928025,55.99859956975639,56.03604516090427,8982100
2024-01-18,56.31687545776367,56.382403451538536,55.72711994278207,55.87689872441145,10397700
2024-01-19,56.00796127319336,56.42921166394835,55.830096505444516,56.41048886886911,14392600
2024-01-22,55.76456832885742,56.23262749130948,55.64287194673764,55.94242952502632,14314300
2024-01-23,56.026676177978516,56.16709534474347,55.661590629598926,55.72711862182051,14481600
2024-01-24,55.146732330322266,55.9892402809772,55.128009534640135,55.97987709763206,16370500
2024-01-25,55.380760192871094,55.390119804916225,54.91270102843811,55.240341015137986,14899700
2024-01-26,55.57733917236328,55.68967593282131,55.35267279346263,55.465005982912956,13025100
2024-01-29,55.91435241699219,55.97052080737239,55.39012481980207,55.54926680704179,14547100
2024-01-30,56.073490142822266,56.18582334403733,55.652236174505646,56.02668136889191,22061500
2024-01-31,55.68968200683594,56.588354762471226,55.502457623326556,56.260711198577795,22837000
2024-02-01,57.08449172973633,57.11257413514023,55.56798113079305,55.764565110635964,15870900
2024-02-02,56.6725959777832,56.981513123004085,56.38239805384208,56.93470792778971,17544900
2024-02-05,56.20454406738281,56.52282443493193,56.05476528094841,56.52282443493193,12759600
2024-02-06,56.11093521118164,56.21390880581026,55.86754600015712,56.12965800756942,12775200
2024-02-07,56.15774154663086,56.363685155928025,56.11093277219194,56.232629157918524,10259900
2024-02-08,56.00796127319336,56.13901726774007,55.614789718545204,56.064126087423084,12874800
2024-02-09,55.75520324707031,55.77392604025258,55.25905815525926,55.67095246325392,15235300
2024-02-12,55.886268615722656,55.94243343369598,55.19353943564945,55.84882302306826,13516800
2024-02-13,55.558624267578125,56.784940627475294,55.03440026170494,55.69904345258456,24195700
2024-02-14,55.5024528503418,55.78328761595117,55.26842328383269,55.390116087291815,15872500
2024-02-15,55.605430603027344,55.78329180135634,55.35267822371263,55.62414982726572,13695800
2024-02-16,55.596065521240234,55.81137230270915,55.193534364708974,55.55861993202618,13947100
2024-02-20,56.822383880615234,56.95343987668884,55.708400771973494,55.79265156530768,18339300
2024-02-21,57.32788848876953,57.365330508257045,56.94408011371002,57.09385890468427,14373000
2024-02-22,57.2436408996582,57.33725131012858,56.63516251857598,57.09386210030065,12982800
2024-02-23,57.29043960571289,57.68360757029636,57.10321523500311,57.18746602327212,13612900
2024-02-26,56.83174133300781,57.35596886838829,56.78493613204711,57.32788646201345,10336100
2024-02-27,56.485374450683594,56.89726518857876,56.27942729623218,56.672598811911456,9931100
2024-02-28,56.54154586791992,56.62579665644826,56.22326550803597,56.5134598910719,8076500
2024-02-29,56.18582534790039,56.766217741054,56.073492142678965,56.49474255501136,18152700
2024-03-01,55.72712326049805,56.07348961508078,55.549262062664134,56.07348961508078,10927600
2024-03-04,55.989234924316406,56.12029091054462,55.43692500306338,55.44628461450491,10150200
2024-03-05,55.71776580810547,56.27007578921789,55.62415182850529,56.082851401025714,12310000
2024-03-06,55.745849609375,56.16710360058101,55.586711196590656,55.71776720029735,12378800
2024-03-07,55.64287567138672,55.95179645336761,55.455654850680034,55.876905268278335,13686900
2024-03-08,55.71776580810547,55.97051819651368,55.20290141883312,55.51181862399326,13239000
2024-03-11,56.39176559448242,56.43857079331477,55.7739276852753,55.96114848060467,14114300
2024-03-12,56.63515853881836,56.86918811955728,56.36368336811929,56.466656955005696,12684600
2024-03-13,57.21555709838867,57.299807899423456,56.91599948826688,56.990890676301525,13909500
2024-03-14,57.08816909790039,57.37125020822359,56.99380992764986,57.1636593137581,13996600
2024-03-15,56.50313186645508,57.04098703255395,56.27666482830065,56.635236138890384,36849900
2024-03-18,56.7390251159668,56.99379914693715,56.427633433812716,56.512558110802836,15856700
2024-03-19,56.83339309692383,56.94662481730987,56.67298179300789,56.8428311733727,15030600
2024-03-20,57.32406997680664,57.3806876380616,56.76734223963339,56.78621479338504,15258800
2024-03-21,57.05985641479492,57.550531970552385,56.9183140738677,57.14478109943701,13067100
2024-03-22,57.07872772216797,57.361808798277984,57.022110067117495,57.10703474990761,11502800
2024-03-25,56.99380111694336,57.286316659242814,56.72958900185769,57.06928772155994,13144700
2024-03-26,57.125911712646484,57.286323014985776,56.97493488709185,57.08816660636496,13277400
2024-03-27,57.58827209472656,57.96571592843731,57.27688399155069,57.36180867415705,12551200
2024-03-28,57.72981643676758,57.80530304638809,57.55996706565731,57.69207133217168,13683500
2024-04-01,57.25801467895508,57.84304941468771,57.21083509696511,57.72981769799751,11668700
2024-04-02,56.757904052734375,57.30519367747408,56.72015894769817,57.04098514136328,13017300
2024-04-03,56.45595169067383,56.984368774867434,56.4087685085239,56.66354257393357,13672900
2024-04-04,55.955833435058594,56.75790067122162,55.833163650784975,56.70128301704046,14320700
2024-04-05,56.153995513916016,56.31441041722761,55.58783331303487,55.90865952008658,10157800
2024-04-08,55.927528381347656,56.11625030237343,55.73880646032189,56.0501981699501,10284500
2024-04-09,56.35215377807617,56.37102633079708,55.79542607130923,56.12568674499666,10779100
2024-04-10,55.59726333618164,56.040759304406755,55.38023438991032,55.97470717291423,11861900
2024-04-11,55.719940185546875,56.02189385337704,55.47460418027424,55.814302956476084,11109000
2024-04-12,54.99335861206055,55.68219058621466,54.8518198664398,55.625576527794905,12250900
2024-04-15,54.86125564575195,55.49347357649932,54.766896479764085,55.30475164495213,12425000
2024-04-16,54.785770416259766,55.08772407453125,54.663100617720865,54.96505427599235,11236800
2024-04-17,55.210391998291016,55.25757518352184,54.823513636571235,54.99336302460154,13805100
2024-04-18,55.587833404541016,55.653885541433496,55.238700166741964,55.31418678051702,11125900
2024-04-19,56.77677536010742,56.95606281667847,55.67275798880177,55.76711715573386,21207900
2024-04-22,57.135345458984375,57.21083567058231,56.352154311298484,56.748467123473446,15624500
2024-04-23,57.22026443481445,57.25800953684524,56.73902698242057,57.11646720401531,13689100
2024-04-24,58.078948974609375,58.173311734993106,56.46538356754571,56.91831401867386,19548300
2024-04-25,58.25823974609375,59.06030345751136,57.90910291209513,58.38090594223995,19048500
2024-04-26,58.25823974609375,58.437523601703056,57.89023035894076,58.07895229091298,10994300
2024-04-29,58.541316986083984,58.55075146225366,58.060075911292586,58.428081674620586,13409300
2024-04-30,58.28654098510742,59.28676460548513,58.00345991505973,58.63567418484722,19349200
2024-05-01,58.437522888183594,59.04143018346385,57.758125381207606,58.31485309396373,16729800
2024-05-02,58.494144439697266,58.88102280145586,58.23937035762624,58.67342830504873,10991300
2024-05-03,58.66399002075195,58.81497045365724,58.16387993525394,58.494144232876785,11628700
2024-05-06,58.83383560180664,58.86214623093058,58.40921576023304,58.78665601936195,9310700
2024-05-07,59.08860397338867,59.27732588455574,58.73947077745079,59.2207082313343,9807000
2024-05-08,59.305633544921875,59.418868852574406,58.95650034525433,59.305633544921875,10484400
2024-05-09,59.333946228027344,59.58872027971889,59.21127644027114,59.26789409605967,9113700
2024-05-10,59.69251251220703,59.78687526963549,59.24902015079228,59.371686336092566,8371700
2024-05-13,59.99447250366211,60.03221400880319,59.61702865568091,59.67364631274948,10137600
2024-05-14,59.541534423828125,60.16431421122426,59.25845335675189,59.99446845063537,10852200
2024-05-15,59.56985092163086,59.81518691072574,59.4471811272977,59.50379878612179,9838900
2024-05-16,59.74913787841797,60.136016234880735,59.513236353756,59.67365126230337,10228000
2024-05-17,59.475486755371094,59.79631294867109,59.39056206892194,59.76800591971181,11539000
2024-05-20,59.04143142700195,59.45661680135896,58.937634183519826,59.38113018764473,11000900
2024-05-21,59.36225509643555,59.42830723045091,58.91875911127123,59.2773304099056,9796200
2024-05-22,59.44717788696289,59.466050438875556,59.12635170359008,59.17353128358613,7419400
2024-05-23,58.5885009765625,59.33395063507615,58.55075586989995,58.96594484404501,9834300
2024-05-24,58.503578186035156,58.899891020146185,58.47527115490483,58.711172679848524,8203100
2024-05-28,58.33372497558594,58.626244143183506,57.9374121674583,58.3054179463115,12347000
2024-05-29,58.22050094604492,58.39035034326032,57.626028055791025,58.00347196061899,11861800
2024-05-30,58.47526931762695,58.579066561272356,58.12613247998853,58.36203399752025,9433800
2024-05-31,59.38113021850586,59.47548938559056,58.21105710896948,58.49414180936657,19816600
2024-06-03,59.38113021850586,59.53210704558428,58.928199737270596,59.173535731433724,9369000
2024-06-04,60.33416748046875,60.36247810871038,59.39056146269718,59.63590104307771,11895600
2024-06-05,60.31529998779297,60.456842342160684,59.77744480051018,60.38135572618374,9632500
2024-06-06,60.53232955932617,60.730485965968306,60.23981038792248,60.31529700016031,8658500
2024-06-07,60.305870056152344,60.59838926409401,60.211510879176,60.475715854795396,9523100
2024-06-10,60.003910064697266,60.38135393208186,59.79631557767859,60.33417074898016,15685300
2024-06-11,59.96615982055664,60.06052257910418,59.51322937824199,60.003904923975654,8396000
2024-06-12,59.333946228027344,60.09826478353076,59.15465878448261,60.09826478353076,9569600
2024-06-13,59.437747955322266,59.4849275389256,58.928199813434695,59.31507815829641,9668900
2024-06-14,59.48052978515625,59.61365908919234,59.04310389260869,59.31887380954142,8179200
2024-06-17,59.54710006713867,59.81336232788645,59.128693125251885,59.309368108168535,10532700
2024-06-18,59.55660629272461,59.737281260217564,59.37592769773015,59.46151134075345,10651700
2024-06-20,59.128692626953125,59.661213516459135,58.90997966184399,59.337897909884376,13306300
2024-06-21,59.68973922729492,60.003543519126225,59.12869167280697,59.12869167280697,28278100
2024-06-24,60.83085250854492,60.91643252811763,59.82286773494682,59.898943700124796,13212500
2024-06-25,60.70723342895508,60.92594639677652,60.3934255006666,60.80232476192028,10235300
2024-06-26,60.90692901611328,60.96398236300316,60.127164876101766,60.28882448979375,9402500
2024-06-27,60.77379608154297,61.11612704541934,60.49802614654377,60.90692902180244,8494100
2024-06-28,60.52655029296875,60.91642688211452,60.40292867476318,60.764282220863365,17358800
2024-07-01,60.174713134765625,61.14466360372254,60.02256482399828,60.88790902164418,10033400
2024-07-02,60.05109405517578,60.26980702128427,59.77532411323392,60.15569306961756,8878200
2024-07-03,60.222259521484375,60.54557149219023,59.84188694918078,60.089126581926934,9154200
2024-07-05,60.63115310668945,60.65968340653173,59.90844959654609,60.22225750230018,11735500
2024-07-08,59.87041091918945,60.46949642389191,59.7563006036514,60.46949642389191,11235100
2024-07-09,59.61366653442383,60.127168451981944,59.518575198950955,59.96551245617768,11657500
2024-07-10,59.746795654296875,59.775322327610496,59.23329376964153,59.64219301547801,11930400
2024-07-11,60.0035400390625,60.345874612116035,59.337893510904536,59.56611414127255,11431600
2024-07-12,60.57410430908203,60.96398457951207,60.279315371926884,60.345880030719684,9201500
2024-07-15,60.29833221435547,60.802322792247736,60.24127523992359,60.65968579742061,8207500
2024-07-16,61.116127014160156,61.15416499707197,60.279313155110316,60.31735113802213,9025100
2024-07-17,62.010005950927734,62.18117325888399,61.249268002791894,61.306321353776,12508200
2024-07-18,61.99098587036133,62.580556465696226,61.544048641637524,61.6201246071657,11128200
2024-07-19,62.0860710144043,62.418894261678105,61.63913383020691,62.418894261678105,13775700
2024-07-22,61.591590881347656,62.08607740390324,61.163676270100645,62.04803942101409,11794200
2024-07-23,61.772274017333984,62.79927786566192,61.66767137046703,62.21921128031025,11810300
2024-07-24,62.58055877685547,62.732710713530935,61.64865355723102,61.89588957182317,13244600
2024-07-25,62.82779312133789,63.60755354852028,62.62809917407196,62.79926645101456,16328600
2024-07-26,63.75971984863281,63.81677320215148,62.77075394261849,62.82780729613715,13530100
2024-07-29,63.55051040649414,63.740693075838706,63.13209982793155,63.59805244632838,12140200
2024-07-30,64.35879516601562,64.5014357900567,63.1035707334605,63.21768468369406,13258000
2024-07-31,63.46492385864258,64.29223371533965,63.34130584764347,64.18763106949277,15576800
2024-08-01,64.62505340576172,64.76769402894391,63.4268823280362,63.71216357440057,16495900
2024-08-02,65.92784118652344,66.25115323003203,64.36831981841196,65.1670958706132,22514800
2024-08-05,64.75818634033203,66.13703610151985,64.40634767248028,65.6045115621973,25484300
2024-08-06,64.71063995361328,65.46186653424738,64.44437407433401,64.80573128299704,12969100
2024-08-07,65.10050964355469,65.78517875016568,64.50142780277139,64.71063305812503,13365300
2024-08-08,65.3572769165039,65.48089493010853,64.52045573209101,64.66309636625266,15240900
2024-08-09,65.30972290039062,65.41432554088294,64.90082364801253,65.32873826456945,12080400
2024-08-12,64.82475280761719,65.17659874027919,64.50144080598514,65.09101145719748,11012300
2024-08-13,65.10050964355469,65.24315024993241,64.67259507942413,64.73915972840005,9877600
2024-08-14,65.21463012695312,65.50941542272714,64.78670826485826,64.88180684865935,14328000
2024-08-15,65.28120422363281,65.53795157401807,65.13856358230571,65.25267754636826,11285100
2024-08-16,65.78519439697266,65.89930836021702,65.27169244487955,65.46187512861582,12651200
2024-08-19,65.59500885009766,66.01341218705552,65.47138358156127,65.94684752515286,9843900
2024-08-20,65.9753646850586,65.98487599395969,65.39529817714201,65.60450344294838,11957400
2024-08-21,66.15604400634766,66.68856123061511,65.92782337523347,66.07046399030598,8792400
2024-08-22,65.92784118652344,66.48888523437834,65.41433918653478,66.48888523437834,12509200
2024-08-23,66.3652572631836,66.4223106140792,65.55697002047904,65.9943959723544,11834700
2024-08-26,67.36371612548828,67.43979208420208,66.30819303209591,66.4032843529868,12912200
2024-08-27,67.9913330078125,68.0198596790433,67.56341842934489,67.82016572542489,16988400
2024-08-28,68.22906494140625,68.28611828386784,67.80115036293864,68.09593563899398,13272600
2024-08-29,68.51435089111328,68.67600687591039,67.73459038532353,68.37171027011446,17201700
2024-08-30,68.91374206542969,69.00883339889788,68.25759953099293,68.65698748456153,18624200
2024-09-03,69.42723846435547,69.69349707894501,68.70453132832446,68.885209926083,14755800
2024-09-04,68.99932098388672,69.92172213926176,68.38122369874175,69.70301280128838,18140800
2024-09-05,67.67752075195312,69.11342356970566,67.49684942746941,69.05637023092157,23866100
2024-09-06,67.64900207519531,68.15299264067347,67.41127012883744,67.50636145637993,17485700
2024-09-09,68.32416534423828,68.76159128958507,67.49686274858396,67.7345947137727,12939300
2024-09-10,68.03888702392578,68.86618956711182,68.01035309570958,68.43827495891237,10277600
2024-09-11,67.59194946289062,67.86771939425762,67.10697425565877,67.85820808489922,11418200
2024-09-12,67.73458862304688,67.87722198533139,67.19256008135619,67.51587204253866,12337800
2024-09-13,68.37129974365234,68.42874423114895,67.48087366374723,67.82554789346841,11073800
2024-09-16,69.03193664550781,69.16597865939342,68.57236611354054,68.71597733931662,10786500
2024-09-17,68.74469757080078,69.27128903833085,68.66810005760847,68.84044080992071,12974400
2024-09-18,68.69681549072266,69.30000441166644,68.23723776185584,68.83085747315461,10719700
2024-09-19,67.61491394042969,68.87874376619747,67.59576090859335,68.51490920872071,13635600
2024-09-20,68.59149932861328,68.7446943478156,67.38511411898706,67.41384366364292,48578500
2024-09-23,68.67766571044922,69.1276595936131,68.15106702146842,68.50532498539548,11613000
2024-09-24,68.29469299316406,68.7638399553737,67.59575350254353,68.18937324382755,13330600
2024-09-25,68.40959167480469,68.85959297596992,68.27554966655227,68.65852996359129,12329100
2024-09-26,68.36170196533203,68.56276491377622,67.82552679807495,67.84467982444444,10815200
2024-09-27,68.7351303100586,69.12767983472598,68.4191710041548,68.49576852766032,11175700
2024-09-30,68.80215454101562,69.12768307405547,68.6393902744957,68.93619656106053,18015300
2024-10-01,68.65853118896484,69.65427705714109,68.58193366724166,69.03193497643822,13294500
2024-10-02,67.98831939697266,68.39044541862262,67.41385260822392,68.3521466587405,11155500
2024-10-03,67.51915740966797,67.96915865632161,67.21277467009921,67.84469317937642,9374800
2024-10-04,67.18405151367188,67.2893712637822,66.75320330303194,66.98298852839054,12684800
2024-10-07,66.07341766357422,67.1170313580506,65.93937567171011,67.06916339223666,14512000
2024-10-08,66.23619079589844,66.48512908769857,65.92980801550662,66.10214878602338,13549700
2024-10-09,66.60958099365234,66.77234521462125,66.13085754039777,66.24575379888533,9037700
2024-10-10,66.30321502685547,66.93513365107712,66.05427672294311,66.85853612606685,8635200
2024-10-11,66.60958099365234,66.62872671769684,66.06383654913174,66.50426124955712,8786300
2024-10-14,67.34681701660156,67.47128979894264,66.51384281965807,66.60958605663836,7659300
2024-10-15,67.34681701660156,68.17979851828582,67.17448357288146,67.46171328382238,10358700
2024-10-16,67.56703186035156,67.69149733578637,66.99256514372388,67.10745410420505,7937300
2024-10-17,66.92554473876953,67.68192872248403,66.61916200021663,67.62447693699615,14674600
2024-10-18,67.44256591796875,67.5478856675077,66.64788319135323,66.8968214452399,15087500
2024-10-21,66.49469757080078,67.33725568620363,66.36065556239426,67.02129639292757,11981200
2024-10-22,66.49469757080078,66.78193462009568,65.75746652456489,66.06384930160003,18603300
2024-10-23,65.11597442626953,65.77660790843316,63.74682488389981,64.13937436695458,24655200
2024-10-24,64.43618774414062,65.14469649775012,64.10107544139105,64.7712927421491,17568800
2024-10-25,64.07234954833984,64.81915701698648,63.947884071812304,64.21596805494282,11138100
2024-10-28,63.83298110961914,64.53192053924111,63.76596012086689,64.1106415786613,10761400
2024-10-29,62.77022933959961,63.517036906474736,62.73193057915196,63.4691689344714,16525900
2024-10-30,63.11491012573242,63.708529948474876,62.540443335356066,62.72236061912618,14177800
2024-10-31,62.53086471557617,63.18192900403138,62.48299674575438,63.009588242242025,13383700
2024-11-01,62.24363327026367,62.865975298758556,62.12873699731749,62.68405802611238,12163100
2024-11-04,62.33937454223633,62.6361807737092,61.89894980030402,62.31065230109262,10984500
2024-11-05,62.58831024169922,62.68405347650143,61.88937074863593,61.88937074863593,8780200
2024-11-06,60.989376068115234,62.10001446820037,60.49150317809492,61.678735440752895,22899300
2024-11-07,60.95107650756836,61.65001238655022,60.89362837211775,61.55426914650303,14856100
2024-11-08,61.20001220703125,61.50639496345322,61.027675102368136,61.19043934380518,14719300
2024-11-11,60.66384506225586,61.391506858265,60.5585253034358,61.26703772035306,13980900
2024-11-12,60.510650634765625,61.03724574997762,60.4340531222553,60.970224752716305,15021000
2024-11-13,60.31916046142578,60.568095072160105,59.83086410282865,60.367032080524254,13177600
2024-11-14,59.8883056640625,60.42447726797958,59.773413053355355,60.42447726797958,15910800
2024-11-15,59.11277770996094,59.96490493140606,58.777669078045996,59.83086293958822,26284300
2024-11-18,59.2276725769043,59.495756570737186,58.94043920460184,59.21809606148427,16062100
2024-11-19,59.92660903930664,59.95533128110561,59.00746077803432,59.265971911336635,16254800
2024-11-20,60.30958938598633,60.32873511229682,59.380864607994944,60.03192887366738,18904900
2024-11-21,61.046817779541016,61.09469305039166,60.27128806399762,60.462778190289086,17292300
2024-11-22,61.20001220703125,61.736187509325525,60.941504723851295,61.50639496345322,19562200
2024-11-25,61.640438079833984,61.9563973575781,61.12341945173456,61.5829935946955,36805300
2024-11-26,61.80320739746094,61.88937412205747,61.334053103298764,61.57341485572155,14473300
2024-11-27,61.68830871582031,62.329796434106306,61.51596796862132,62.19575444236716,13263400
2024-11-29,61.818546295166016,61.98254503700041,61.51948521996691,61.760658757937414,10648400
2024-12-02,61.403717041015625,61.924660680042074,61.114301454841794,61.78960203586605,16500100
2024-12-03,61.27830505371094,61.81854332096098,60.80559610985814,61.47124755487682,24874500
2024-12-04,60.0145378112793,61.1143053322849,59.715480417364745,61.046776005912434,28137700
2024-12-05,60.69948196411133,60.89242447930745,59.908420963872366,60.26536590501053,21040400
2024-12-06,60.32324981689453,61.12396001648866,60.30395519617354,60.612665447636694,15581100
2024-12-09,60.39077377319336,60.70912946663961,59.7154805084388,60.47759771867213,22348300
2024-12-10,60.68983459472656,60.81524777768933,59.60936169554958,60.487246616144425,14949400
2024-12-11,60.42936706542969,61.38443052977174,60.19783898200118,60.77666287064498,32819000
2024-12-12,61.58701705932617,61.664191858610955,60.988898564597385,61.30725059176486,17542100
2024-12-13,60.89242172241211,61.58701327364167,60.88277625312158,61.32654144193059,13429000
2024-12-16,60.34253692626953,61.60630682563735,60.14959442314947,60.998539228834424,24559700
2024-12-17,61.16254806518555,61.3072521976621,60.1206606470061,60.24607383921049,21902400
2024-12-18,60.631954193115234,61.39407512367494,60.57407401312043,60.59336863314286,20946100
2024-12-19,60.24607467651367,60.940662618214176,60.197839965017785,60.48725191406571,21300600
2024-12-20,60.34253692626953,60.834540493229284,60.08206509906828,60.265362133064805,42458100
2024-12-23,60.17853927612305,60.54512599058402,59.35853454309018,60.29430330805429,13010800
2024-12-24,60.62230682373047,60.62230682373047,59.82159667821365,60.00489372264743,5019100
2024-12-26,60.361839294433594,60.52584173116714,60.197840537772684,60.41007400638841,7943800
2024-12-27,60.24607467651367,60.728429151617746,60.01454290923177,60.24607467651367,8542800
2024-12-30,59.84088897705078,60.13995004632219,59.50324235051227,60.13995004632219,8972200
2024-12-31,60.06277084350586,60.22677326017367,59.619005659700065,59.83124278242117,9256700
2025-01-02,59.65760040283203,60.53548538228861,59.445363260521916,60.14960033810159,12991000
2025-01-03,59.57077407836914,59.88912977914982,59.44536089199441,59.715481884191696,10403200
2025-01-06,58.66394805908203,59.39712518541894,58.51924025569086,59.329595858522346,17924200
2025-01-07,58.69289016723633,59.5418350375256,58.4806530296459,58.95336201425937,17799600
2025-01-08,59.53218460083008,59.59006845894154,58.779712845742864,58.837596703854324,14412400
2025-01-10,58.914772033691406,59.474304960275106,58.58677086157361,59.406775631904296,22425000
2025-01-13,59.474300384521484,59.667239204981215,58.567471736043494,58.97265135516756,18016200
2025-01-14,59.85054016113281,59.87948025008506,59.13665396637459,59.483949754090894,16658300
2025-01-15,59.590065002441406,60.41006603772529,59.50324106034658,60.13030327326165,16187200
2025-01-16,60.053131103515625,60.101365814170606,59.1559515010573,59.25242092236727,12585500
2025-01-17,60.496891021728516,60.554774877479346,59.97594736018762,60.1110096902729,17948900
2025-01-21,60.217124938964844,60.998540436033295,60.10136090683063,60.68018842764615,19817100
2025-01-22,59.59971237182617,60.0917159527414,59.4839483386994,59.92771353241224,18191900
2025-01-23,59.35853576660156,59.79265549538217,59.20418249415427,59.61900760386993,16528400
2025-01-24,59.734771728515625,59.821595674403035,59.27171191047352,59.541832897718976,19244600
2025-01-27,61.61595916748047,61.9150202646778,60.26536885513789,60.65125022434753,20742900
2025-01-28,60.15924835205078,61.779959618910745,60.082069872641995,61.26866139300868,14956000
2025-01-29,60.6126594543457,61.123953972641615,60.34253847103369,60.3521876204764,11325600
2025-01-30,61.78960418701172,62.021132247924754,60.998539552021,61.59665800279722,13201000
2025-01-31,61.239715576171875,61.67383528206659,61.15289163499293,61.45195269462532,12096800
2025-02-03,61.11430358886719,61.384424566723546,60.226773221820785,60.950304852375986,12067900
2025-02-04,60.45830154418945,61.384424832159674,60.14959500822344,61.36513021365277,15678000
2025-02-05,60.89242172241211,61.05642414092897,60.381127208352694,60.50654038956297,10686800
2025-02-06,61.123958587646484,61.49054901263052,60.689838831753896,61.374781291010805,13423400
2025-02-07,61.58701705932617,61.664191858610955,61.03713327415944,61.19148655280146,13184700
2025-02-10,62.2719612121582,62.36843062822857,61.41336721681364,61.83783779962454,16154300
2025-02-11,65.21431732177734,65.28184664742432,64.0663187857787,65.11784790801659,30589100
2025-02-12,66.28514099121094,66.39125954838495,64.51008032601652,64.51008032601652,26033800
