Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2023-09-15,83.61100769042969,84.20697362443325,82.66332391164171,83.25928984564528,21631200
2023-09-18,83.06388854980469,83.94318317920946,83.0248154141514,83.27882806519922,11894200
2023-09-19,80.05475616455078,82.83918289285428,79.83004464261113,81.98919685837842,21478900
2023-09-20,80.6604995727539,81.28577418542166,79.76166824877667,80.14269473293793,12715200
2023-09-21,80.82658386230469,81.74495164207379,80.03521495623357,80.17199329479196,14378000
2023-09-22,79.3806381225586,81.43232081710791,79.33178551755415,81.00244919928507,11495300
2023-09-25,79.14615631103516,79.88866516731703,78.70650525927462,79.68349765803964,11034400
2023-09-26,78.208251953125,78.88237170386718,77.95423181816615,78.64789559290735,14867900
2023-09-27,78.06169891357422,78.7065100600828,77.39734374373636,78.27663844703072,14662500
2023-09-28,78.2863998413086,79.05822474668553,77.81744765440907,78.43295019491242,12229800
2023-09-29,79.18524169921875,79.45879839482986,78.5599671224331,78.80421523692314,11261400
2023-10-02,79.79096221923828,79.88865996197696,78.93121164773397,79.05821796790825,9128100
2023-10-03,77.70996856689453,80.00589898497616,77.63180739383701,79.38062450823546,12586200
2023-10-04,77.49504089355469,77.95422853801438,76.91861892547864,77.77836959872897,12010500
2023-10-05,78.95075225830078,79.07776603884021,77.06515665681727,77.28009617416674,15466600
2023-10-06,81.03175354003906,81.60817548884782,78.6381176434489,79.18523846619384,15391100
2023-10-09,82.75125885009766,82.92711779205015,81.2173809773468,82.36046782696852,13604400
2023-10-10,83.03457641601562,83.32767709788823,81.99896692675638,82.83918093067386,9450600
2023-10-11,82.89779663085938,83.74778263028686,82.32137474151396,83.40583681000909,9499200
2023-10-12,82.40930938720703,83.11274512436705,81.58863932976077,82.87826902993393,9554900
2023-10-13,82.40930938720703,82.63402092419007,81.46162554430313,82.00874636979464,10808000
2023-10-16,83.7380142211914,83.95295373285516,82.37022342739853,82.37022342739853,10275100
2023-10-17,84.21674346923828,84.30467666288583,83.34722081332907,83.38630140452125,9985700
2023-10-18,82.73171997070312,84.27536981209342,82.6535587867151,83.71848442043499,10047000
2023-10-19,81.3346176147461,83.30813899068455,81.25645643351712,83.2983744334263,14316800
2023-10-20,80.74842834472656,81.52025328292397,80.70934775184634,80.9926764598323,10437000
2023-10-23,81.18806457519531,82.09666777878112,79.04845635038504,80.19153563603358,10772500
2023-10-24,80.6604995727539,82.2627666994477,79.85936600940701,81.49094917276511,11499500
2023-10-25,78.7358169555664,80.65072869234945,78.66742778309992,80.24038620368978,9372500
2023-10-26,77.9444580078125,78.75536354625477,77.59274012255707,78.23755873014568,11651000
2023-10-27,77.50480651855469,79.1656905663862,77.40710877230464,77.91514152512103,10300600
2023-10-30,78.82374572753906,79.06799382319284,77.70020299675966,77.88583393469183,10291200
2023-10-31,79.71280670166016,79.79096788294311,78.48180163882596,78.83351950073873,8672200
2023-11-01,79.20476531982422,79.7030334790052,78.3352427707031,79.65418088254954,9093000
2023-11-02,81.37371063232422,81.3834826449353,79.937530386823,79.96683897079458,11518500
2023-11-03,83.11274719238281,83.95296129335681,82.22368794136108,82.23345249905412,11331800
2023-11-06,82.08689880371094,83.82595155041521,81.6667917703046,83.12251582435246,14160900
2023-11-07,82.64378356933594,82.73171676137657,82.0185090294088,82.22368399288345,10540200
2023-11-08,82.55586242675781,82.9661974688281,82.01851359509847,82.20414454673731,26942600
2023-11-09,88.26148986816406,89.1114759398429,85.58453277833458,85.8190088673334,51062700
2023-11-10,86.2391128540039,88.08563528301443,84.93971867235531,88.0563192507963,25175700
2023-11-13,87.3822021484375,87.83161775543974,85.39890878024009,86.38566573189567,12834400
2023-11-14,88.97470092773438,89.43388856568171,87.91954730698656,87.9586278989247,13152000
2023-11-15,91.7688980102539,92.3941725607112,90.60627464900021,90.85052275320574,20593100
2023-11-16,92.33555603027344,92.43325378184942,91.47579792713931,91.72981804432537,12923900
2023-11-17,91.98383331298828,93.18552975636585,91.75912178773363,92.57002724540614,12189300
2023-11-20,92.84358978271484,93.39070316035625,91.7102824356204,91.81775219963721,14105300
2023-11-21,92.27693176269531,92.77519998762239,91.79820756047322,92.55049590354005,7654800
2023-11-22,92.88267517089844,93.5079497644517,92.57980988604452,92.72636024944069,7328200
2023-11-24,93.84988403320312,94.28953506900349,92.71657676778435,92.71657676778435,5440500
2023-11-27,92.9803695678711,93.53725496555963,92.34532298534818,93.53725496555963,11049500
2023-11-28,90.37179565429688,92.95105495558094,90.32294305348013,92.81427661792651,18660300
2023-11-29,90.37179565429688,91.09476793245034,89.33618611095322,90.46949340206999,13857000
2023-11-30,90.55741882324219,91.70049802722197,90.07868722866489,91.39763279895205,13396700
2023-12-01,90.44996643066406,90.70397911105245,89.65859744585995,90.60628135291374,11898200
2023-12-04,89.89306640625,90.28386482917793,89.50226798332208,89.78559665359833,12602800
2023-12-05,88.7011489868164,89.66836946402022,87.86093484981555,89.50228252978685,12357000
2023-12-06,89.3947982788086,90.42064320781431,88.53504771099215,89.01377186606018,10462000
2023-12-07,90.22525024414062,91.24132327508805,89.541358518436,89.68790887504721,10264700
2023-12-08,90.97998046875,91.68570873003439,90.2350442509328,90.2350442509328,9498200
2023-12-11,90.37227630615234,91.23483646941285,90.14683988395743,90.89177616727684,10811000
2023-12-12,89.26467895507812,90.37227577493633,89.05884277500644,90.29386733359021,13218400
2023-12-13,90.98978424072266,91.02899219721812,88.98041946971104,89.36268769785033,10173200
2023-12-14,92.0777816772461,92.95013815332821,91.36224955060692,91.36224955060692,12439300
2023-12-15,91.6072998046875,92.08758422208216,91.08780742776928,91.20543130633993,17551600
2023-12-18,91.0191879272461,91.85233643408851,90.86235610197302,90.86235610197302,9083600
2023-12-19,92.06797790527344,92.12678610160084,90.77414523899859,90.80354933716228,8804000
2023-12-20,89.46070098876953,92.40123032850296,89.44110075022522,91.39164978503227,13060600
2023-12-21,90.19584655761719,90.25466223818546,89.25487792821795,90.10763425399566,13037200
2023-12-22,89.21566009521484,90.41147659967841,88.95101573548011,89.80377196689751,9419800
2023-12-26,89.14705657958984,89.46071278472617,88.80399627368352,89.03923655799731,8086900
2023-12-27,88.58834838867188,89.13725230768691,88.25509197190662,89.10784820951976,11123500
2023-12-28,88.60795593261719,89.17646008991213,88.18647974402309,88.30409613646127,8479600
2023-12-29,88.50013732910156,88.80398965193962,88.07866113380042,88.3335091183938,9211000
2024-01-02,88.91181182861328,89.66655194184513,87.95124302033167,88.31390354914775,10587600
2024-01-03,89.83317565917969,90.25465184363398,88.21588297566194,88.44132685587599,11929800
2024-01-04,88.76477813720703,90.11742644278873,88.21588171068284,90.11742644278873,12087400
2024-01-05,89.0980453491211,89.50971768438045,88.56874914172197,88.61776095798518,9092100
2024-01-08,89.73516082763672,90.11742906123794,89.19606076581285,89.73516082763672,11103700
2024-01-09,87.89242553710938,89.294078240435,87.82381348078518,89.2450739020053,11255100
2024-01-10,87.51995849609375,88.03945083220567,87.11808255116004,88.03945083220567,15091600
2024-01-11,87.67679595947266,88.00025603990592,86.93186711006497,87.6179877550863,9642200
2024-01-12,88.55894470214844,89.02943270946925,87.87282414788181,87.87282414788181,11919400
2024-01-16,91.2054214477539,91.24462192488656,87.68658411194829,88.50013235827821,16780900
2024-01-17,88.54914093017578,91.90135022501052,88.31390066536125,90.74474166228872,15735200
2024-01-18,90.382080078125,90.67613603861598,88.61776674964031,88.86281089066487,12203200
2024-01-19,91.21522521972656,91.72492120158901,89.81357248683499,90.48989668354908,19790100
2024-01-22,93.19518280029297,93.3422107699542,91.0289936469537,91.0289936469537,15119400
2024-01-23,91.9111557006836,93.98913276693729,91.33285510117399,93.53825243219576,11559400
2024-01-24,91.64651489257812,93.36182399484562,91.4112745952932,92.54827559729888,10454900
2024-01-25,92.97954559326172,93.05796150987813,91.89154905420763,92.05817726840245,8661600
2024-01-26,93.46963500976562,93.63626322601924,92.82271490691723,93.11677085878532,7812800
2024-01-29,95.55741119384766,95.5672150533772,93.11677364175215,93.52844600414826,13422200
2024-01-30,95.01831817626953,95.60642261699073,94.10675367579789,94.60663833742638,9139600
2024-01-31,94.14595794677734,95.63582297010547,93.91071019718339,94.50861847396627,9592300
2024-02-01,95.13592529296875,95.98868150959177,93.99892448229102,94.45960861731197,8484800
2024-02-02,95.20454406738281,95.47899977858661,93.92051520068875,94.37139550900764,9321300
2024-02-05,94.73406219482422,95.43979048603563,94.5772303620424,94.7830665339535,11679300
2024-02-06,97.32173156738281,97.35113566768656,94.87129016668777,94.99871042738857,16455500
2024-02-07,97.1747055053711,97.31192962826572,94.72426405631866,95.45939649103438,28886300
2024-02-08,108.34871673583984,110.53450625460331,104.68285853267341,104.95730677017254,60558400
2024-02-09,106.2413330078125,107.96644578669107,105.55521243117789,107.42734570636857,21509100
2024-02-12,107.12349700927734,108.8584062279762,105.69244013079914,105.74144447184723,13424000
2024-02-13,108.27029418945312,108.45653011556459,106.06489708692396,106.13350914209875,14594500
2024-02-14,109.3484878540039,109.46611172603905,107.49595486883152,108.38791907258656,11405500
2024-02-15,110.22084045410156,110.68152458897261,108.87800348360415,108.87800348360415,9961900
2024-02-16,109.3876953125,110.32866385003027,108.95642273997771,109.79936764551577,8782200
2024-02-20,107.27052307128906,108.92701634091708,107.18230329393353,108.65256810586172,9770900
2024-02-21,105.53560638427734,107.05488301422645,105.114130172483,106.3295544677037,10427500
2024-02-22,105.5062026977539,106.33935126531165,105.28076628018655,105.84926299284786,9266200
2024-02-23,105.60421752929688,105.85906552165793,103.73208424065551,105.43758931351036,11724000
2024-02-26,105.54541015625,106.60400261450697,105.25135420290522,105.38857832029184,8694200
2024-02-27,107.25090789794922,107.4077397231676,105.64341908022597,105.64341908022597,7595000
2024-02-28,108.60356140136719,108.83880167227147,106.5059842469333,106.62360064330875,10773000
2024-02-29,109.36809539794922,110.51490010539476,108.77018713615557,108.9368153459923,11658300
2024-03-01,109.73076629638672,109.92680610134543,108.82900562803837,109.2308816195883,7242400
2024-03-04,111.43626403808594,111.86753659498464,109.58373112847296,110.43647986194861,11558900
2024-03-05,110.63253784179688,112.90654730210382,110.04442588700637,111.35786644704324,14929600
2024-03-06,107.87822723388672,111.05400459699736,107.08428663218581,110.83836456242341,14743900
2024-03-07,107.995849609375,108.87800997575559,107.03527332639317,108.50553811097633,8609300
2024-03-08,108.1330795288086,109.10345224483902,107.17250319426414,107.99585540646707,10009200
2024-03-11,110.08361053466797,110.67172236490265,107.84880950986435,107.9076177016268,8794300
2024-03-12,110.23064422607422,110.71092859947302,109.42689982485149,110.28945242089567,8085000
2024-03-13,110.26986694335938,111.86755210115885,110.21105874066551,110.50510723228876,7267900
2024-03-14,109.83857727050781,110.12282935566436,107.33913165797121,109.5249210865684,10520500
2024-03-15,109.73076629638672,110.72074674650496,109.19167365859656,109.38770598540135,15364200
2024-03-18,111.59310150146484,112.16160570938219,110.06402843838737,110.06402843838737,11820800
2024-03-19,112.2400131225586,112.88692572399773,110.99518477964111,111.16182046805787,10999700
2024-03-20,114.15135955810547,114.20037137662754,112.09299030878928,112.33803444509249,11699600
2024-03-21,114.3865966796875,115.0335167711962,113.56325199393466,114.67084876733648,10353500
2024-03-22,113.57305908203125,115.327575996825,113.54364750400097,114.60223996848329,7144800
2024-03-25,116.9938735961914,117.04288541494864,114.5532360807843,114.65125224014515,12103600
2024-03-26,117.55257415771484,118.01325833357019,115.84706905144824,117.25851820091036,11870000
2024-03-27,118.58175659179688,119.61093743278127,117.64078056839222,118.56214887397627,10782800
2024-03-28,119.93439483642578,121.28703568833022,118.79738652873412,118.84639834405476,15367400
2024-04-01,119.120849609375,119.97360586195711,118.38571722967937,119.64034196118872,8419700
2024-04-02,120.3852767944336,121.08120120837607,117.77801120685709,117.83681940353716,15517100
2024-04-03,116.62140655517578,121.23803710322646,116.03329465603787,119.84618075050727,22480400
2024-04-04,114.76886749267578,117.8074207495584,114.64144723459597,116.85664830914125,13815400
2024-04-05,116.0333023071289,116.50379036183195,113.99454067849287,114.28858916929758,9653900
2024-04-08,115.02371215820312,116.17051688219354,114.50421980348028,115.68042862631866,6266000
2024-04-09,115.63143920898438,116.16073549100932,114.5728466449345,115.05313110378601,7451100
2024-04-10,114.86688995361328,115.22955048372633,114.06314549807011,114.28858191222362,6746300
2024-04-11,114.82768249511719,115.93527928680113,114.06314599482619,115.25895508508826,6559400
2024-04-12,111.74992370605469,114.38659337871023,111.47547548539045,114.08274105985384,12155200
2024-04-15,110.7109375,113.25940249338854,110.53450542319854,112.6026785264226,9637100
2024-04-16,111.62250518798828,112.23021735400559,110.2894644534788,110.58352041597351,9291400
2024-04-17,110.70113372802734,111.94595456368457,110.6521219129061,111.74011840085085,7379000
2024-04-18,110.20124816894531,111.98516916416295,109.96600789434339,110.9363805704606,8235600
2024-04-19,110.377685546875,110.48550556919577,108.87801657224568,109.50532898675527,9436000
2024-04-22,109.76996612548828,111.3872588753556,109.53472585511861,110.85796265840884,6901700
2024-04-23,111.45586395263672,111.97535627799056,110.56390726601008,110.59331136319571,6839300
2024-04-24,111.66170501708984,111.9165530008172,110.897168544061,110.897168544061,6157200
2024-04-25,110.53450012207031,110.65212399368134,108.20168275460051,109.01523104073212,8045900
2024-04-26,110.49530792236328,110.77955254662012,109.11325537045184,109.6327477555577,6304800
2024-04-29,109.8581771850586,111.62249029008827,108.15266479526464,110.79914567003831,7151200
2024-04-30,108.8976058959961,109.81897418412775,108.60355743763604,109.77976622738247,8156600
2024-05-01,108.28990936279297,109.76997058034466,108.02525750450239,109.08384998135736,6338400
2024-05-02,110.38748931884766,110.63253346426302,108.36832047548044,109.2210767936613,6799800
2024-05-03,111.40686798095703,111.84794442816256,110.56391556696798,111.28924410523061,7411100
2024-05-06,114.1611557006836,114.6218398422981,111.88714656862832,112.52426277558132,16303200
2024-05-07,103.3008041381836,105.74144160966475,102.14419553097325,105.1239330864669,55084600
2024-05-08,103.34981536865234,104.36919985380266,102.3696388419486,102.82051914685391,15238100
2024-05-09,103.70268249511719,104.02613507482317,102.32062996325526,102.54607386125994,15096000
2024-05-10,103.69287872314453,104.8984916988693,103.33021070540629,104.80047553893166,15884600
2024-05-13,103.73208618164062,104.52602679489979,103.49683842514237,103.49683842514237,9666400
2024-05-14,103.2615966796875,103.88890906512961,102.86952456924782,103.21259233972849,11278400
2024-05-15,100.73273468017578,103.78108416515035,99.38009381485858,103.52624366178468,20745600
2024-05-16,101.32085418701172,101.96776683108551,100.80135432606218,100.99739412589797,9476700
2024-05-17,101.2032241821289,101.76192449107845,100.99738801337415,101.57568856204418,7356000
2024-05-20,100.86016082763672,101.61489342340725,100.48768898091748,101.2816370112406,7667400
2024-05-21,100.9679946899414,101.64431146569636,100.68374257566303,100.94838696997513,7333300
2024-05-22,100.977783203125,101.77173128050141,100.71313882943518,100.93858272255528,7190300
2024-05-23,98.6645736694336,100.96798703261287,98.28229794062348,100.93858293304751,10504000
2024-05-24,99.74276733398438,100.06621991050544,98.69397872974075,98.85080308833375,6451600
2024-05-28,100.4092788696289,100.82095118772051,98.94881056120649,99.35068649897656,7813100
2024-05-29,98.88021087646484,100.05642726147691,98.77239085421823,99.7427710544378,7376300
2024-05-30,99.68394470214844,100.0466126907099,98.96842006182969,99.13504826813372,7300600
2024-05-31,101.85014343261719,102.01677164241558,99.39970218915882,99.50751472397003,14735800
2024-06-03,100.73273468017578,102.15399507888354,100.44849007858738,102.1049832630769,6908600
2024-06-04,101.2816390991211,101.43846344979913,99.61533456947858,100.08582257781909,7269100
2024-06-05,99.4879150390625,101.03659570831897,99.02723088621946,100.95817979333435,10796900
2024-06-06,99.20366668701172,99.90939499210991,98.81159457549566,99.0468423292974,10294700
2024-06-07,99.5271224975586,100.24264715328434,98.55674985848721,98.8606021798376,6047800
2024-06-10,100.70333862304688,100.8111586439083,98.64496932341237,99.24287762886077,7621900
2024-06-11,98.87040710449219,100.84055650230606,98.74297937236913,100.60531623414907,9134200
2024-06-12,98.80179595947266,99.67415246183258,98.26269588356334,99.19386058396668,9041800
2024-06-13,98.1058578491211,99.06643406597317,97.63537733821008,98.6155537937864,10164600
2024-06-14,97.98825073242188,98.39011922859471,97.28252242112426,97.83141889517636,7087600
2024-06-17,99.50751495361328,99.89958704910208,98.62536208645501,98.97822622457961,10389000
2024-06-18,99.4879150390625,99.74276302368587,98.61555854978012,99.11545066011546,7044700
2024-06-20,99.82117462158203,99.91919825749358,98.39011777948481,98.57635371393253,7886900
2024-06-21,100.2426528930664,100.50730475042796,99.57613253718121,99.78197619430847,14137300
2024-06-24,99.95840454101562,101.03659721459157,99.88979248391952,100.2230489103425,7393600
2024-06-25,100.17403411865234,101.6246986118056,99.75255792953344,100.62492188407056,10296100
2024-06-26,100.15443420410156,100.3406701305021,99.41930183545084,99.87998598297646,10122300
2024-06-27,100.14463806152344,100.25245808215209,99.79177389913039,100.01721779994129,8365200
2024-06-28,97.32173156738281,100.54651334807593,96.42976730801604,99.99760938917574,21439400
2024-07-01,96.09650421142578,97.76280125722981,95.93967238312965,97.42954483933026,15299000
2024-07-02,96.04750061035156,96.04750061035156,95.02811607369966,95.99849626843262,13340300
2024-07-03,96.65520477294922,97.11588892211682,95.890668303332,95.90046468401198,5030000
2024-07-05,96.04750061035156,96.36115681561724,95.64563210273951,96.36115681561724,8550800
2024-07-08,95.88009643554688,96.78601725993649,95.40743784610471,96.19519965762385,8167600
2024-07-09,95.56500244140625,96.0376535638351,94.67877219603452,95.97857405169502,9044400
2024-07-10,95.48622131347656,95.79147546541938,94.7772371426962,95.46652313503607,7761100
2024-07-11,95.12187194824219,96.08687976707832,94.82646691095594,95.52560193231591,7422600
2024-07-12,95.6437759399414,96.33306949366961,95.49607715446444,95.61423618284601,6465700
2024-07-15,95.38775634765625,95.99826467322873,95.12188351784218,95.84071680337763,7417700
2024-07-16,96.96326446533203,97.20943909532926,95.06279602124731,95.53544710375603,10755500
2024-07-17,95.82101440429688,97.10112553648665,95.05295073004454,96.79587138714375,9456100
2024-07-18,95.30897521972656,96.5595390944887,95.20065777632348,95.87025310251805,7529400
2024-07-19,94.2750473022461,95.33852365466957,93.97964221278704,95.33852365466957,9301000
2024-07-22,92.6896743774414,93.7039202226979,92.05946788897664,93.65468228877093,13377000
2024-07-23,89.5484848022461,90.28700868391145,88.4554688563691,89.31215175100272,22534700
2024-07-24,88.42593383789062,89.36139446636126,88.2092989523112,88.8395054307311,11768500
2024-07-25,87.84495544433594,89.11521745656115,87.84495544433594,88.70164587471675,10765300
2024-07-26,88.55393981933594,89.16445561742704,87.97296377535908,88.62286841648705,11301900
2024-07-29,90.7301254272461,91.13385544607864,88.8099662252846,89.00690293376387,13024800
2024-07-30,92.3548812866211,92.60105593313219,90.26731757965156,90.26731757965156,9896100
2024-07-31,92.25640869140625,93.38880600320093,92.20717075930489,92.35487704295531,10241800
2024-08-01,91.62620544433594,92.5124281520564,91.18308657782178,92.42380888634592,9263600
2024-08-02,88.1994400024414,90.78919422539278,87.6381621855792,90.74981289846646,15433600
2024-08-05,86.43683624267578,88.189598433811,85.09764563340657,85.56045514710817,19103200
2024-08-06,88.59333038330078,90.5036479881022,86.6140841800093,86.8799569975094,21717500
2024-08-07,84.64468383789062,87.87449377994776,84.43789805030626,86.65346971926473,30581900
2024-08-08,84.64468383789062,85.00902499467462,82.62605638043168,83.8470804411147,21890500
2024-08-09,84.89086151123047,84.93025035494252,83.4138136789706,84.81208382380636,16008400
2024-08-12,84.63483428955078,85.05825495115853,84.17203229851049,84.54621502934737,11754600
2024-08-13,84.29019927978516,85.13704068304973,84.00463578215835,85.13704068304973,14615200
2024-08-14,84.97948455810547,85.21581009735196,84.25080225039414,84.69392108821646,9475100
2024-08-15,87.43138885498047,87.5692460568005,85.87556327712122,85.91495212230609,12401000
2024-08-16,87.93357849121094,88.29791212577659,86.98826132613758,87.59877709677801,10277700
2024-08-19,89.43031311035156,89.55832120455679,88.04189219960773,88.04189219960773,9723600
2024-08-20,88.3668441772461,89.28261411271026,87.94342350788838,89.00689972571521,8863400
2024-08-21,89.33185577392578,89.39093528427594,88.0615937128201,88.83950648726407,7637600
2024-08-22,88.54409790039062,89.98175698071158,88.32746300247233,89.5977251208216,7613000
2024-08-23,89.17430114746094,89.36139628201802,88.30776910019074,88.77057863557678,7369200
2024-08-26,90.37562561035156,90.39532378710666,89.5287843135598,89.5287843135598,8043800
2024-08-27,89.50909423828125,90.31654669952776,89.36138796225926,90.03098323592612,7237400
2024-08-28,88.12067413330078,89.23338834074713,87.40184837443667,88.9478248500155,8569700
2024-08-29,88.4357681274414,89.3121491740522,88.25852210044971,89.06597455393337,6181800
2024-08-30,88.99705505371094,89.06598365388058,88.03205465133598,88.60318163140099,8403600
2024-09-03,87.76618194580078,89.10537261889303,87.18521338825178,88.23884057092616,8465500
2024-09-04,87.88434600830078,88.64256058986356,87.46092532926724,87.58893343682482,6317200
2024-09-05,87.29352569580078,88.29791488518117,86.98826404461416,88.29791488518117,6234100
2024-09-06,86.59439849853516,87.72679589424142,86.3777636014822,87.09658938244422,7791500
2024-09-09,86.9882583618164,87.52984551994916,86.46636937997195,86.87009935469874,8750200
2024-09-10,87.04735565185547,87.52985585072378,86.63378405282549,86.97842705201714,6858300
2024-09-11,86.96857452392578,87.07689196405364,85.26504274863143,86.70270922439153,10779000
2024-09-12,87.93357849121094,87.96311824399699,86.83071347372756,86.87010231499339,7173300
2024-09-13,89.16445922851562,89.33185618371155,88.02220527214679,88.08128478276795,7084200
2024-09-16,90.44456481933594,90.95661229792329,89.5583345776687,89.70604087005559,9028600
2024-09-17,91.4391098022461,91.82314164349613,90.75966538496348,90.95660960653649,8193100
2024-09-18,92.1480941772461,92.63059437401677,91.27171304911707,92.0890071543173,10289800
2024-09-19,92.02008056640625,93.83192988520146,91.89207245379434,93.36912034418708,10912400
2024-09-20,92.31549072265625,92.5715144538035,91.39972075418135,91.77390350535512,19251500
2024-09-23,91.54742431640625,92.26625004234698,90.74982090435722,92.26625004234698,7338700
2024-09-24,92.25640869140625,92.35487704295531,91.0452261806572,91.91175819200404,7860300
2024-09-25,92.4828872680664,92.99493472810158,91.92160938745533,92.20717287234922,8408200
2024-09-26,93.74330139160156,94.32427745778277,92.73891215006219,93.01462654920422,10061600
2024-09-27,94.54090881347656,95.41728991199392,93.82207557458689,94.0288613662159,10155400
2024-09-30,94.71815490722656,96.07703618701873,93.97963100268989,95.36805203663894,7982300
2024-10-01,92.61090850830078,94.3833615223013,91.89207520786458,93.73346433763074,10099200
2024-10-02,92.7093734741211,93.13279416706256,92.15793715676341,92.15793715676341,6144200
2024-10-03,92.19732666015625,92.65028711191948,91.7049773631109,92.17763599384223,6180300
2024-10-04,93.6940689086914,93.881156525333,92.45334662720025,92.85707664038415,6308900
2024-10-07,90.9762954711914,93.68421639551829,90.35593810944633,93.63497846456004,11043600
2024-10-08,91.0944595336914,92.30563447090438,90.28700707133167,91.10430110949405,10209100
2024-10-09,92.16777801513672,92.57150800584968,90.06052382803138,90.4544047302102,8654500
2024-10-10,91.5671157836914,92.44349688952542,91.27171072717813,92.28594902858242,6698000
2024-10-11,92.6896743774414,93.16233300011696,91.38003097923884,91.42926140051188,8089100
2024-10-14,93.5168228149414,93.73345769870593,92.36472731054319,92.73891005626591,6262000
2024-10-15,92.7782974243164,94.18641663373656,92.24655931243883,93.79253571612499,6535800
2024-10-16,95.26959228515625,95.30898113180558,92.1973298603972,92.2958057333477,9936300
2024-10-17,95.06279754638672,95.8407102911768,94.14702760759874,95.44682937433133,9542500
2024-10-18,95.79147338867188,96.04749711427064,94.58029838372508,95.5256080867201,8609700
2024-10-21,95.1415786743164,95.95887277897084,94.48182492185387,95.71269813611801,8189900
2024-10-22,95.25973510742188,95.77178255773413,94.72799699178393,94.72799699178393,5344300
2024-10-23,94.76737976074219,95.65360989666702,94.52120514035491,95.44682411706009,5388500
2024-10-24,93.94024658203125,95.31882610459664,93.7925402916396,95.12188187985645,5015300
2024-10-25,93.57589721679688,95.36804818559786,93.55620655237196,94.34396084447539,6638100
2024-10-28,94.72799682617188,95.21050452132519,93.75314737220013,93.7629964611726,8146400
2024-10-29,94.65907287597656,95.14158059481868,94.21596151495851,94.78708850094262,6834400
2024-10-30,93.62513732910156,95.23019321633727,93.48728013695388,94.23564560499742,7718200
2024-10-31,94.72799682617188,95.15141750014403,93.54636157970029,93.81222688072761,8147700
2024-11-01,94.34396362304688,94.91509057268341,93.37896327208513,94.23564618388637,7944900
2024-11-04,94.32427978515625,94.55075625604506,93.5759067456953,94.36366863067042,6088000
2024-11-05,95.15142059326172,95.19080943777836,93.79253926438044,94.1371822630836,6561700
2024-11-06,97.37683868408203,98.0267433309907,96.7072433718066,96.7072433718066,11325100
2024-11-07,97.41622924804688,97.99719779479877,96.62846739169622,97.2685229608994,7805100
2024-11-08,97.50484466552734,97.74117772069992,96.11642365149272,97.2192887043375,7982100
2024-11-11,99.31669616699219,99.35608501043647,97.4851562664288,97.4851562664288,9137900
2024-11-12,99.4447021484375,99.74011471162937,97.97750344659926,99.01143990511726,9366200
2024-11-13,101.14823913574219,101.62089024610326,98.81450080129083,99.24777057966676,17701300
2024-11-14,107.45030975341797,113.05323946068607,106.7413255869947,108.64179411151392,47436100
2024-11-15,113.3191146850586,113.42743213015348,108.56301872821416,108.56301872821416,32048000
2024-11-18,111.80267333984375,113.67360207183387,111.16261778512954,111.59588754757984,14226200
2024-11-19,110.69981384277344,110.77859153312286,109.1242975990554,110.33548017205199,12166800
2024-11-20,112.51165771484375,112.61997515567087,109.76434787620357,110.54226062730129,9319300
2024-11-21,112.9646224975586,114.47121012557376,112.08824136083534,112.4033446064813,10261000
2024-11-22,113.88038635253906,114.55982322877256,111.86175136353887,112.10792599572653,10098000
2024-11-25,114.22503662109375,114.7961636072362,113.17140942862947,113.90993337230034,10397800
2024-11-26,113.68344116210938,114.63859992881264,113.67359958601703,114.22502835332881,6808100
2024-11-27,115.80055236816406,116.39137001803476,113.6834489028612,113.6834489028612,8142400
2024-11-29,115.67254638671875,115.93841170462812,114.94387152221327,115.4657605810883,5095200
2024-12-02,115.3672866821289,116.81478725202038,114.76661996062843,115.97779498010041,8390500
2024-12-03,114.66814422607422,115.43621541296177,113.68344566676863,115.2097314387538,9194000
2024-12-04,115.19988250732422,115.49529508058183,114.06747766004179,114.1954932810252,7996200
2024-12-05,114.7173843383789,115.47559893788029,114.28411456000444,114.76662227234108,9823600
2024-12-06,114.9438705444336,115.46575959886914,114.44167215637215,114.76662449645038,6677900
2024-12-09,112.8563003540039,115.3869753031722,112.16701438055482,114.60906255447757,8666100
2024-12-10,112.97447204589844,113.19109942412878,111.97992437077218,112.89569435600342,7526400
2024-12-11,112.8563003540039,113.28957011597399,112.23594297789973,112.8858401082012,6426800
2024-12-12,113.1418685913086,113.25018603635716,112.41319374406237,112.94492436728666,5285100
2024-12-13,111.6057357788086,113.20095021623429,111.56635444592273,112.57074371290282,6864500
2024-12-16,110.88372039794922,111.8332188323924,110.5078796257559,111.7639848073583,10528500
2024-12-17,111.78376007080078,112.79260732129272,109.58804923784723,109.81552922358578,12238600
2024-12-18,110.13202667236328,114.84985554493436,110.02322927389694,112.1002574834445,12292800
2024-12-19,110.15181732177734,111.67497342610584,110.03312718714842,110.43864615434012,9468500
2024-12-20,110.8045883178711,111.73430879160782,109.22209100316995,109.40012242269523,17955300
2024-12-23,110.18148803710938,110.62656283684323,109.10340673157249,110.38919011338137,6037200
2024-12-24,111.32878875732422,111.50682017510864,109.9737789820216,110.03312027263563,2475000
2024-12-26,111.31890869140625,112.0804829577595,110.63645363419558,110.89361181525133,4781400
2024-12-27,110.32984924316406,110.89361417976767,109.64739417140181,110.59689261484246,4523800
