Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2023-10-17,137.1878662109375,137.71314288503126,136.2311444715715,137.04717604700895,6160100
2023-10-18,140.72406005859375,141.91528953914167,139.54221946607123,140.75219809801123,10508500
2023-10-19,139.93212890625,141.84823042978525,138.92215654319293,141.21582388581353,8146000
2023-10-20,139.74334716796875,141.47067290875708,139.62063648172818,140.68724007095716,7284200
2023-10-23,139.8377227783203,141.11198391250818,139.28082944226105,139.56400018348748,5981800
2023-10-24,141.48956298828125,141.65003748175513,139.7622513743589,139.8094345049118,6322000
2023-10-25,142.1502685546875,142.70716187791743,140.75329677086285,141.24412508417046,6172900
2023-10-26,141.39515686035156,142.8865093449335,141.33852559175492,142.57502296498956,7582100
2023-10-27,138.90328979492188,141.53674478476688,138.0726593911682,140.6211674722648,8131800
2023-10-30,140.88543701171875,141.15917399478275,139.26194021044859,139.601742201474,5412800
2023-10-31,141.6122589111328,141.8293502580749,140.30024827956055,141.074247416074,6762100
2023-11-01,141.21580505371094,142.22576287941982,140.838253687638,142.22576287941982,5896900
2023-11-02,142.94314575195312,143.14135519916644,140.55509782253486,141.14974056683778,5859200
2023-11-03,141.65000915527344,143.74543806499773,141.2252458439194,143.27349163252623,6587700
2023-11-06,142.47119140625,142.76379589009466,141.6783248559621,141.92373181600487,6480800
2023-11-07,142.14080810546875,142.76378078736124,141.69717735345387,142.452294446415,6003800
2023-11-08,141.59335327148438,142.71658800416938,141.12140687305612,142.4900629506269,4832600
2023-11-09,141.91429138183594,141.91429138183594,140.75329284222533,141.33851618498676,6581500
2023-11-10,142.91481018066406,142.94312581203036,141.50840474460782,142.37678437938277,5387200
2023-11-13,143.9059295654297,144.32123037694174,142.95258844125402,142.95258844125402,6297500
2023-11-14,143.5849609375,144.88753754512837,143.16964582187006,143.9908423105603,7982600
2023-11-15,142.92425537109375,143.83983259903272,141.94261313222893,143.52834622639412,7672600
2023-11-16,144.25515747070312,144.31178874178278,142.82043619181195,143.46229087026182,7590500
2023-11-17,142.59390258789062,144.26458259557407,142.42399438214017,144.1513200601819,8495600
2023-11-20,141.83876037597656,142.55611364460833,141.26298525159459,141.78212911827663,6856500
2023-11-21,141.21580505371094,141.59335641978387,140.47956980800572,141.44234451495154,7310400
2023-11-22,142.5466766357422,142.98085920326437,141.67829709803854,141.67829709803854,4372700
2023-11-24,142.88650512695312,143.2263071311645,142.55613686634192,142.69771503365416,2132500
2023-11-27,142.75436401367188,143.13191540370116,142.28241757480413,143.01865286722483,6021300
2023-11-28,143.74542236328125,144.19850125887953,142.66938519089126,142.66938519089126,6110400
2023-11-29,142.6505126953125,143.89644360779607,142.51836828940273,143.74541731456773,5342700
2023-11-30,144.90640258789062,145.01023135472823,141.6594095915052,142.4333940693922,9771300
2023-12-01,144.09466552734375,144.87809821019383,143.68878416995065,144.7270719189471,5685400
2023-12-04,143.52833557128906,143.97196633550763,143.15078421575288,143.25461299892447,6578300
2023-12-05,138.5257110595703,144.04749005605686,137.9782514720125,143.60385925928864,11895800
2023-12-06,138.421875,138.90326955141032,137.4685484456558,138.76167698813498,7610000
2023-12-07,138.28030395507812,138.84664543199992,137.8272394151379,138.34638336853922,6119600
2023-12-08,137.00604248046875,138.0348966409822,136.41139977416066,137.73284401335866,6385300
2023-12-11,137.63845825195312,137.68564137093583,136.53409097559313,136.67568354052565,8471200
2023-12-12,137.75172424316406,138.02544683131995,136.9399758195359,137.6762110871682,6069200
2023-12-13,140.24359130859375,140.30965631396458,137.28920229143523,137.6762017887786,9055500
2023-12-14,136.54354858398438,140.21529134083357,136.27925972765556,140.13034443758414,10565200
2023-12-15,135.88279724121094,136.1565197826333,134.50470758423046,135.14654769661905,14550000
2023-12-18,137.9687957763672,139.21474106760232,136.0621284682618,136.08101035521804,8421800
2023-12-19,137.9687957763672,138.1292558088457,137.2325606143318,137.4968494210799,5233600
2023-12-20,135.83560180664062,137.87441349367296,135.76952240441605,137.40246714404472,7663800
2023-12-21,136.16595458984375,136.66621656448976,135.09936564148163,136.41137590751427,6104700
2023-12-22,137.1287384033203,137.45910662889742,136.19427939016887,136.39250320604722,4413800
2023-12-26,137.75172424316406,137.96881556498852,136.83614703037435,136.9494095630372,3634900
2023-12-27,137.864990234375,138.1009634517836,137.20426810616337,137.47799070118597,4569400
2023-12-28,137.55348205566406,137.81777086505667,136.90219377442517,137.80833712281404,5023000
2023-12-29,138.3180694580078,138.71451717966985,137.55351845689222,137.80837359148532,5300900
2024-01-02,140.39462280273438,141.02702926188246,138.10095576775953,138.1481532891476,7238400
2024-01-03,139.54510498046875,140.82879973592088,138.92213228973594,140.01705136993408,7697500
2024-01-04,140.30966186523438,140.89488520716594,139.479045977839,139.74333481510047,7067400
2024-01-05,139.14866638183594,140.51730797803518,138.32748430464846,140.3757298277133,5294200
2024-01-08,140.34742736816406,140.56451868658337,139.36577075827725,139.61119211207975,8255300
2024-01-09,140.92320251464844,141.01758315612858,139.74333647618462,140.23416478093083,9786800
2024-01-10,141.52728271484375,141.58391397600846,140.88542814876905,140.97038944317666,8591100
2024-01-11,142.0653076171875,142.3390446090792,140.9137571883908,141.6311249718351,6659400
2024-01-12,142.1502685546875,142.81099066721976,141.48009829597927,142.4806224096227,5684700
2024-01-16,141.3856964111328,142.99975943900137,140.5267649077197,141.7254983958072,8120100
2024-01-17,141.52728271484375,142.1502553929767,140.64945495880903,140.79104751438135,6541400
2024-01-18,140.7113800048828,140.95833684301772,139.5525568910711,140.79686339189612,6526200
2024-01-19,140.16995239257812,141.1672874311938,139.92298109312438,140.81584611258145,7848100
2024-01-22,140.44540405273438,140.7778587289569,138.9446330893194,139.6000346264535,11084100
2024-01-23,146.25851440429688,148.5571593378722,145.22317702600458,145.43214606484068,19101600
2024-01-24,144.49176025390625,146.49595241872748,144.46326579844208,146.2109933704667,11592700
2024-01-25,147.8162384033203,147.85424067038048,144.43476131588008,144.75770811780004,10352500
2024-01-26,148.3101806640625,148.3291817994175,147.550294679678,147.99672715199316,8356600
2024-01-29,148.32919311523438,149.44052047356018,147.60729485286768,148.82310672318758,8987400
2024-01-30,149.59251403808594,150.000944307592,148.00625957229147,148.50017322467707,7794700
2024-01-31,149.26004028320312,150.5518421584399,148.8421022509765,150.0674218903337,8870000
2024-02-01,151.19773864746094,151.31173097248163,148.76611495345327,148.90860173632402,7601100
2024-02-02,150.16238403320312,151.59667254969492,149.63046822322687,150.99826001666224,7937700
2024-02-05,150.27639770507812,151.02677593789082,149.65898395004,150.2383954311818,6931900
2024-02-06,150.98878479003906,151.09326930049232,149.95343300695842,150.37137104877144,6185400
2024-02-07,151.14077758789062,151.81518036641936,150.77984289072742,151.12179094157156,7209300
2024-02-08,150.684814453125,151.12175360209724,149.85844624010875,150.83679454786486,6121600
2024-02-09,149.52601623535156,150.3998801836828,149.08909150799693,150.32389012379028,5978000
2024-02-12,149.23155212402344,149.70647909093924,147.69279338917497,149.46901560748134,5482000
2024-02-13,148.43368530273438,150.99828814638036,147.68329254316836,149.83946513293074,6046800
2024-02-14,147.8257598876953,148.3291812706613,147.14186395354912,148.3291812706613,5727300
2024-02-15,149.13658142089844,149.5260250657384,148.31970634583988,148.46219315166127,6249200
2024-02-16,149.61148071289062,150.50434568677912,148.8136069252703,149.16504822594638,6617600
2024-02-20,150.5613250732422,151.77713681371108,150.2003904742281,150.74179961955883,6622100
2024-02-21,152.3565673828125,152.3565673828125,151.20725222275576,151.20725222275576,7121000
2024-02-22,152.50852966308594,153.01195103692035,150.67531871565484,151.4636991391512,6619500
2024-02-23,152.95498657226562,153.62938928113365,152.12861824042622,152.5465563142462,5486500
2024-02-26,152.18560791015625,153.08796630473572,152.04313560866225,152.95498732546739,4531900
2024-02-27,151.31173706054688,151.7866640353172,150.98879019617212,151.4162215747412,3868200
2024-02-28,152.02413940429688,152.09062164927775,150.68484175230142,151.09328651920924,3802900
2024-02-29,150.9698028564453,152.0811303397401,150.24790451290102,151.91014907651348,8348100
2024-03-01,150.88429260253906,151.055259341698,149.70646858950505,150.12440661005323,4819800
2024-03-04,151.55870056152344,151.74866846109504,149.76347709737166,149.82997383371364,3841600
2024-03-05,151.33074951171875,151.96714996625576,150.8178202241908,151.46372849485152,4481600
2024-03-06,151.5682373046875,151.96717431801292,150.94133007219423,151.67270734981193,5405700
2024-03-07,152.56553649902344,152.84100226038788,151.47321025620582,151.9291360930595,4783900
2024-03-08,152.30908203125,153.1639447627099,150.35237077933002,151.83415507074548,5080200
2024-03-11,153.44891357421875,154.46524979750322,152.75552422609968,153.24943786095685,5170900
2024-03-12,153.8098602294922,154.37028513731505,153.14496528945614,153.705390197279,4229100
2024-03-13,154.16128540039062,154.56971560596526,153.239925990583,154.23727544892958,5410500
2024-03-14,153.40142822265625,154.46526011478605,153.0499868640682,154.10432543345487,5848100
2024-03-15,153.28741455078125,153.40139237155122,152.26157068299418,152.64150641464013,10956900
2024-03-18,153.12594604492188,154.56022014548859,152.9264703585659,153.38239614986864,6086300
2024-03-19,153.71484375,154.0377905668022,153.08793675718243,153.68634929520093,6148100
2024-03-20,153.86683654785156,154.25626562681325,153.3729084678361,153.88582319020668,4870300
2024-03-21,153.74337768554688,154.31329591511926,153.04048046822396,153.96184005964648,5211500
2024-03-22,153.5533905029297,154.26578095368032,153.37291593642686,154.06630525027697,6393200
2024-03-25,152.15708923339844,153.55337554030166,151.72015008898802,153.08794194012745,7145600
2024-03-26,152.4990692138672,153.0594796197076,152.10962557850456,152.318594627059,5842700
2024-03-27,154.4557647705078,154.57925043266474,153.2494460912846,153.26844723014466,6599700
2024-03-28,154.1138153076172,154.95918480875847,153.59139269598558,154.65523905793236,7191500
2024-04-01,152.52755737304688,153.94284505366255,151.78667241101232,153.6673792766676,5971900
2024-04-02,152.51805114746094,152.65103011673943,151.6346794636948,151.6346794636948,6771200
2024-04-03,148.3197021484375,152.81252218092564,147.87326959135203,152.5750586715662,9601800
2024-04-04,147.65480041503906,149.20306706265666,147.61681263248641,149.01309916264987,6801700
2024-04-05,148.27220153808594,149.1840531776547,146.93290404299754,147.5028076943229,5121200
2024-04-08,148.21517944335938,148.84208642504217,147.82575040348246,148.14869721454863,5476800
2024-04-09,148.8041229248047,148.88960630162845,147.89225675782154,148.4336804649474,4608100
2024-04-10,149.35504150390625,149.67798837100642,147.84476269623912,147.84476269623912,7784900
2024-04-11,148.02523803710938,149.6969902870222,147.95875579641762,149.6494946901731,8209800
2024-04-12,147.5408172607422,148.14872321504592,146.98040690313525,147.43633274545775,6770500
2024-04-15,147.65480041503906,148.95611024201003,147.54082257375936,148.57615994837474,5754000
2024-04-16,148.1297149658203,149.0700755582329,147.8637570294326,148.03473827060785,6103300
2024-04-17,149.08908081054688,149.24104642580616,147.93025784417208,148.4621737316318,6621900
2024-04-18,150.3672332763672,150.69228003876103,149.09578302712916,149.45904827525075,7819300
2024-04-19,151.17984008789062,151.21807316380742,146.76318316542347,148.158916538133,12034200
2024-04-22,153.4741973876953,154.19118787514114,150.32900553447158,151.45706356619274,8926300
2024-04-23,154.39195251464844,154.96555074277526,153.35948445634548,154.56402323076117,7707300
2024-04-24,155.44354248046875,155.69209392973693,152.40349524854605,154.1051514938027,7217600
2024-04-25,155.39573669433594,157.08783827973923,154.946421501674,155.79724960512158,7094600
2024-04-26,154.19117736816406,156.13184490884083,153.4263992367695,155.34792836079123,5659800
2024-04-29,154.54489135742188,154.66915977179283,153.34990737981076,154.07645238680388,4621000
2024-04-30,156.01712036132812,156.16052720490188,154.4875494736651,154.71697708385005,8106100
2024-05-01,156.20831298828125,157.01135337573103,155.0802550194475,156.09359918459185,7543000
2024-05-02,156.6289520263672,157.25035250899452,155.4817702109429,156.34215292570906,5647500
2024-05-03,157.22166442871094,157.4606612334208,155.0228909079387,156.34214335063618,5581500
2024-05-06,157.20254516601562,157.71877186081204,156.0744726296713,157.52757732893218,5472400
2024-05-07,158.46444702148438,158.73212229415785,157.3459436491256,157.71877810657853,6433000
2024-05-08,157.80484008789062,159.04761198274318,157.67098785413356,158.6747774968455,4579400
2024-05-09,158.7321014404297,159.0093458853376,157.78568348896033,157.78568348896033,4671100
2024-05-10,159.50648498535156,159.9940332512879,158.40709085080874,158.77992530998557,4879400
2024-05-13,158.56961059570312,160.27126684217808,158.08206231852503,159.50648866320273,5725500
2024-05-14,158.46444702148438,158.76081533292344,156.7341123705565,158.2445740304758,6009800
2024-05-15,159.18142700195312,159.34394307914465,157.85260534754488,158.03424525358463,5102700
2024-05-16,160.47201538085938,160.93088516217907,159.25790752667686,159.58293968064467,6793600
2024-05-17,160.26168823242188,160.60584419633085,159.5351432362614,160.29036668048042,4700800
2024-05-20,159.94622802734375,160.49114777384497,159.44911056184918,160.1756702238508,3804600
2024-05-21,160.9404754638672,161.12210080627227,159.9271166242929,160.3764318436939,5147100
2024-05-22,160.42422485351562,161.01693230560315,160.25215414311927,160.61541939413658,4536700
2024-05-23,158.2063446044922,160.71102667962194,158.0438285128518,159.92711008642974,4729800
2024-05-24,158.05335998535156,158.99022332408856,157.88127471003696,158.55047739634134,3820100
2024-05-28,155.9310760498047,157.50844912804433,155.1184810778586,157.25034308141355,6466200
2024-05-29,154.5353240966797,155.57736122456168,154.3154511264471,155.49131129081246,4360400
2024-05-30,155.42440795898438,155.5391217604162,154.3728161551668,154.53533223626445,4748200
2024-05-31,157.2981414794922,157.51802905786568,154.8412617420162,155.29057693301132,10341400
2024-06-03,157.40328979492188,158.92332055961663,156.42819333419823,156.71497783017148,5828400
2024-06-04,159.65943908691406,159.76459827693625,157.16431156657768,157.53714604261833,6277000
2024-06-05,158.74168395996094,159.65942354060263,157.71877061232894,159.65942354060263,5243300
2024-06-06,161.05517578125,161.16033496394036,157.8143795347841,158.53136998388902,6302000
2024-06-07,159.70721435546875,161.53315335188975,159.49689601100107,160.9882336628944,4558200
2024-06-10,159.98446655273438,160.3381771550139,158.77035870308376,159.4395468373453,4110600
2024-06-11,160.10873413085938,160.12785795951137,158.7130009706155,159.6211859042877,3947700
2024-06-12,157.9099578857422,160.2616928040739,156.99221834727638,160.12785518024734,5474500
2024-06-13,159.08583068847656,159.64985962574568,157.23121321875135,157.23121321875135,4902200
2024-06-14,159.4490966796875,159.5829343025289,157.976882828432,158.68431859899763,3695000
2024-06-17,160.1278533935547,161.28460430509702,158.1202744713498,158.55048037411282,6759400
2024-06-18,161.14120483398438,161.22724018358326,159.5925101923745,159.67854554197342,5112600
2024-06-20,160.29037475585938,161.35152114910505,159.51602744485444,160.95956288961628,8483600
2024-06-21,160.8544158935547,161.44713793165982,159.8219478716256,160.10874697558506,14682000
2024-06-24,161.03602600097656,161.95378004630865,160.10871733592433,161.33237967156333,7565200
2024-06-25,159.50648498535156,161.47581646650139,158.59828539114406,161.20814119259026,7968200
2024-06-26,160.08006286621094,160.42421886135716,158.36885209883897,158.7416865446467,5164000
2024-06-27,159.2865753173828,160.70144681151834,158.2158743702155,160.11829406267762,5007000
2024-06-28,157.6614227294922,159.8793202527778,157.33639055055812,158.69389075717254,9253100
2024-07-01,155.55824279785156,158.8946434726223,155.0611253552227,158.30192147237764,7638600
2024-07-02,156.68630981445312,156.82014745055545,154.59270991839725,155.4244141865182,5449200
2024-07-03,156.61940002441406,156.982679863804,155.80680499016026,156.02669257042703,2980500
2024-07-05,157.9386444091797,158.34015726410286,156.30389995458663,156.79144815259195,6509200
2024-07-08,159.1909942626953,159.3343865092846,158.33059702153813,158.64607455124172,5144500
2024-07-09,158.36883544921875,159.4204125664055,157.8717180446687,159.29614415567275,4393100
2024-07-10,159.45867919921875,159.5733930034573,158.25412590588135,158.59828190580518,5037100
2024-07-11,158.25411987304688,159.29615704158655,157.5275748285525,158.98067950474876,5831500
2024-07-12,159.2770233154297,160.2616889356442,158.7129943848615,158.90418890182622,4684600
2024-07-15,157.33636474609375,159.28657208705644,157.22165095756833,159.14317985139965,5752500
2024-07-16,159.60206604003906,159.71679442759356,157.36505941002846,157.65185849810337,6378300
2024-07-17,161.98248291015625,162.68034952227148,159.96534921750958,160.36686211436526,7982300
2024-07-18,161.0264892578125,163.3973334729146,160.87352780207502,161.37064523961823,5926300
2024-07-19,161.5333251953125,162.57198806272683,160.73508186160709,161.5429372806802,6597100
2024-07-22,161.81224060058594,162.24501928978947,161.2832823471411,161.5044777349667,6383000
2024-07-23,160.24459838867188,161.9757277523743,159.95608905717194,161.677591659864,4863400
2024-07-24,161.57177734375,161.84106246532784,159.2443761215767,159.95606661428297,5907000
2024-07-25,160.5138702392578,163.58181305931794,160.48501930849994,161.87954944484682,7338300
2024-07-26,162.6393280029297,162.84129920922257,160.63891348677666,160.85049677910615,5581600
2024-07-29,163.4279327392578,164.01459279349348,161.67757933682742,162.38926987514364,6797800
2024-07-30,155.51283264160156,156.16682127561276,151.9928725444134,155.59938542884262,15746300
2024-07-31,154.60879516601562,156.6284482177705,153.11811493846224,154.6568849386647,9660900
2024-08-01,159.35018920898438,159.94646139062922,154.53187795104637,154.72423707087805,12532700
2024-08-02,163.5722198486328,163.83189293035656,158.83084912281362,161.0332349243924,11899000
2024-08-05,161.62950134277344,164.3416064493889,160.292687636482,164.3416064493889,10338800
2024-08-06,161.65834045410156,163.81263623923002,161.4275330065467,161.475608108161,7454900
2024-08-07,163.51451110839844,165.14946089602537,161.58141055616824,162.11999554468548,8385500
2024-08-08,164.33197021484375,164.99557098671465,162.53352700842353,162.93745472283632,6386900
2024-08-09,164.01458740234375,164.70703907228534,163.1586422374075,163.61065970736766,5377300
2024-08-12,160.42730712890625,163.1586360145368,159.84064711632928,162.91820182372555,7208100
2024-08-13,160.88893127441406,161.37942639919163,160.09070270161754,160.93702104595235,3770000
2024-08-14,162.3411865234375,162.9855484650766,159.47521476101326,160.1291887883699,5476600
2024-08-15,161.49485778808594,163.18750944178186,160.3696273809486,162.97594082564274,9491400
2024-08-16,161.4659881591797,161.90839353701307,160.4176985860829,161.3986742152343,5640800
2024-08-19,161.97572326660156,162.76435455070242,161.73528904704986,161.74490113285347,3885300
2024-08-20,163.8895721435547,164.03382679404876,161.6775745613654,162.31232437341725,4513600
2024-08-21,163.64913940429688,165.31293997958988,163.11056913772381,163.67799033465334,4082000
2024-08-22,163.63954162597656,164.68784608936772,162.66819255708424,164.34162018883174,4097300
2024-08-23,162.69705200195312,163.60108716035458,161.8122556931826,163.54338528640426,4771300
2024-08-26,163.83187866210938,164.42815081456496,162.24500405082313,162.24500405082313,6472400
2024-08-27,162.7739715576172,164.55319070606666,162.61047804437197,164.29351763211693,4456400
2024-08-28,162.59124755859375,164.6493640590212,162.1296179283418,162.93747345001805,5644800
2024-08-29,163.52410888671875,164.07230591324912,162.47581928416037,163.25482375349162,4413200
2024-08-30,164.97633361816406,165.30333530175577,163.19712924171833,163.64914673747705,7301600
2024-09-03,167.84231567382812,168.3039452432265,164.4473858380599,164.485848854285,10101400
2024-09-04,169.16952514648438,169.2657047123202,166.98639281643668,166.98639281643668,7517500
2024-09-05,168.7559814453125,169.79465909787106,167.98658896101642,169.25608876134612,6061900
2024-09-06,168.87139892578125,170.26591466240998,168.63096467205415,169.0348924573226,5785700
2024-09-09,169.3234100341797,170.07356370318158,167.97698413467415,168.8233026965312,6450200
2024-09-10,170.98719787597656,171.131467216685,169.17914247361017,169.17914247361017,6396300
2024-09-11,167.26527404785156,170.22742535743706,166.98637681356155,169.84273648084258,6828200
2024-09-12,166.83248901367188,167.92886841247721,165.8419012531258,167.2460288064512,4838900
2024-09-13,167.4191436767578,167.8615343861889,166.18812174843112,166.73630409271556,3918000
2024-09-16,170.458251953125,170.5255659045692,167.64998199059704,168.02505879132994,6892300
2024-09-17,169.15029907226562,170.1985888233645,168.65019175043432,169.87160178310378,4757100
2024-09-18,167.26527404785156,169.16950893439224,165.96693808314018,168.35204140289397,5102900
2024-09-19,164.97633361816406,166.53435730192507,163.86073001953176,166.26507215657176,8692000
2024-09-20,167.55380249023438,167.8615506646907,164.93787697012408,164.94748905606508,28647500
2024-09-23,167.12100219726562,168.48666664612145,165.98614518064892,167.35180962950474,10265000
2024-09-24,166.61131286621094,167.82309612834223,166.01502598410158,166.26508698061042,5422400
2024-09-25,165.66880798339844,167.99620972934048,165.47646352111943,167.40956425561916,8916500
2024-09-26,166.58245849609375,167.92888431513518,164.8032393227725,164.93788190467666,4957200
2024-09-27,166.909423828125,167.77498107427633,165.97653796230423,166.39007774048306,4599500
2024-09-30,166.5728302001953,167.3422226646762,166.10158850534302,167.08254958948902,6296600
2024-10-01,166.4189453125,167.34221918567056,165.61108984531347,166.61130443082664,7130600
2024-10-02,165.341796875,165.85151622960578,164.53394144599534,165.42834966919202,6212700
2024-10-03,163.6106719970703,164.81284308727908,163.2740728967759,164.81284308727908,4794300
2024-10-04,162.4181365966797,163.58183005801078,161.8218497241953,162.38928566292375,6002800
2024-10-07,160.72544860839844,163.09132758289653,160.48501440946296,162.6873998896776,6325300
2024-10-08,161.72567749023438,162.13921730524467,159.9079953714756,160.46580452365293,7473000
2024-10-09,162.793212890625,163.31254437151412,161.5718028907413,161.9372676170705,8758800
2024-10-10,162.48545837402344,163.29331390796864,161.9276491696494,162.34120369829807,6932300
2024-10-11,164.54354858398438,164.85131140955502,162.50467122686624,162.97592755041907,7036500
2024-10-14,165.9092254638672,166.22660039827872,164.20696173603304,164.47624689099914,5909000
2024-10-15,166.92868041992188,168.21740434117967,166.2073777464647,166.27469169835166,7172200
2024-10-16,165.7842254638672,165.98618201188924,164.3512320793442,165.3033569734162,6117000
2024-10-17,165.68801879882812,167.0344444819169,165.187911541564,165.59183924649065,7045600
2024-10-18,165.69482421875,166.59450603997206,162.96678771180368,164.74678462879797,8372500
2024-10-21,164.0115509033203,165.88829280358846,162.95709769501642,165.4045970462502,5522500
2024-10-22,164.1663360595703,165.162748132545,163.07319369246798,163.07319369246798,7511400
2024-10-23,164.05023193359375,164.6209893048984,163.22794335639682,164.02121137310172,4837800
2024-10-24,164.0889434814453,164.41786781393373,163.42144097661534,163.89546813136116,5861200
2024-10-25,162.7345733642578,163.87608806686606,162.56043524618676,163.4117443540441,4877900
2024-10-28,163.7793731689453,164.12763467657086,162.8893748186182,163.76002120707113,5753800
2024-10-29,161.71881103515625,163.3537047868121,161.3899015171672,163.3537047868121,5681000
2024-10-30,160.7417755126953,161.8639531976926,160.54830016454267,161.64144252415537,5518100
2024-10-31,159.793701171875,161.59304973034966,159.70663949030873,160.35478994400376,6056500
2024-11-01,159.71632385253906,160.92556308594345,159.60991020955063,159.9194677774672,5454800
2024-11-04,159.6969757080078,160.84817384751483,159.213280003087,160.3161056198576,5130200
2024-11-05,160.35479736328125,160.8965489609417,158.97143471031964,158.97143471031964,4397400
2024-11-06,155.7983856201172,160.6256591876062,154.59881498780277,160.20968797713897,11473700
2024-11-07,158.08143615722656,158.60382103131082,156.2143630328505,156.67872154450504,9056700
2024-11-08,162.2412109375,162.2799000968334,158.58445802861647,158.67153446925275,7506200
2024-11-11,160.61599731445312,163.0248072797814,160.37414945789806,161.55436817878453,6364400
2024-11-12,160.43218994140625,161.61240865758256,160.17100488544878,160.72241032035842,6507500
2024-11-13,161.14808654785156,161.36091387024803,160.2774252940778,160.6450388075305,5412300
2024-11-14,161.63177490234375,162.56046248359155,161.0803546574842,161.2738447680319,7444300
2024-11-15,164.0115509033203,165.00797774376235,161.43830069281026,162.4637333365717,9939400
2024-11-18,165.18209838867188,165.85926948545847,163.324708482676,163.59557692139063,6681000
2024-11-19,165.19174194335938,165.58837594034802,164.12762031295694,165.12403222455822,5683700
2024-11-20,165.31752014160156,165.4916582740567,163.98251525059163,164.4662109634246,7081100
2024-11-21,167.11688232421875,167.85209455325466,164.66938299987623,166.0624291275004,6240400
2024-11-22,170.53175354003906,171.61522717637254,168.2100201018327,168.4712051498066,10609800
2024-11-25,171.60556030273438,172.98893768417437,171.13153320145943,171.69262198626814,19357000
2024-11-26,173.4629669189453,173.60808450019024,171.42177027037158,171.42177027037158,6276700
2024-11-27,173.5113067626953,174.54640779339695,172.90184551095751,174.1304366135391,5522900
2024-11-29,173.4145965576172,173.7725414535134,172.46655701211284,172.87285967447184,3823700
2024-12-02,173.84024047851562,174.2852470401097,172.20534656748256,173.27915166660225,5728200
2024-12-03,169.69979858398438,173.76283953490045,169.4869712938735,172.94056569694607,8127300
2024-12-04,169.39990234375,169.4385915033736,167.8037124976076,168.49055209977718,6823500
2024-12-05,170.28993225097656,170.70591829059,168.76145184063432,169.15808591623184,5022200
2024-12-06,168.15199279785156,170.97677412557516,168.0842683094049,169.65143777091436,5741200
2024-12-09,165.22076416015625,168.0939176851351,164.87250267951575,167.9778354453285,7164300
2024-12-10,166.6621856689453,167.2909841610926,164.388810022774,164.86283711273893,6219900
2024-12-11,165.0659942626953,167.7359891310852,164.84348361941383,167.36837568672524,5237500
2024-12-12,165.27882385253906,166.21719467586934,164.4758872325131,165.8398978653562,4072800
2024-12-13,165.4819793701172,166.18817099673353,164.57262904370106,165.20144234405493,3884500
2024-12-16,165.5593719482422,167.14589333373962,165.52068278522998,165.85926093555847,5943600
2024-12-17,164.77577209472656,166.34294137409418,164.47588313496814,165.10468161438286,6069200
2024-12-18,163.56654357910156,164.99827875206003,163.50850245551456,164.22436266138297,7517100
2024-12-19,163.67295837402344,164.55328811785816,161.89296168583718,163.49882024081947,8585200
2024-12-20,162.57980346679688,164.33077961594836,162.03806662078557,163.3633881734362,21999300
2024-12-23,162.62815856933594,163.17956395666215,160.93522372629832,162.57978605014793,6983900
2024-12-24,163.43109130859375,163.66325577728384,161.96065237493636,162.15412768591813,2460800
2024-12-26,164.61131286621094,164.7467470624646,162.58946852170263,162.821632994583,3629400
2024-12-27,164.00186157226562,165.19174885177273,163.74066176317635,163.89544792865303,4367900
2024-12-30,161.64141845703125,163.46978753310634,161.27381977864064,163.1698985739374,4354500
2024-12-31,162.18316650390625,162.59915249250986,161.15773395515654,161.90262948558143,3957600
2025-01-02,160.567626953125,163.2086162103499,160.49991722821306,162.60882348038567,5401700
2025-01-03,159.74533081054688,161.07065217391303,158.89402173913044,160.8288043478261,5256600
2025-01-06,155.36306762695312,158.16849683451397,155.20828145738824,157.50099439433433,8731700
2025-01-07,156.0402374267578,157.30751781239954,155.49850059880913,156.19502359509215,8447400
2025-01-08,156.81414794921875,157.10435355303298,155.33404032488238,155.74034293144325,4974800
2025-01-10,153.3895721435547,155.95316811203776,152.33511910065968,154.9277208679121,8501500
2025-01-13,153.6604461669922,154.86968541489642,153.24447495109936,154.15382522731875,6772200
2025-01-14,154.53109741210938,154.8503383245123,153.14772012503002,153.67011971304223,5982200
2025-01-15,154.4440460205078,155.89513326064247,154.1441570193423,155.35339638612118,8059200
2025-01-16,155.26632690429688,155.34371999123445,153.95067394880223,154.41501770920564,5774400
2025-01-17,155.87579345703125,156.475571449351,154.39568567769717,154.53111989406688,7262700
2025-01-21,156.44654846191406,157.05600980674586,155.71133626461614,155.71133626461614,13914700
2025-01-22,159.36805725097656,162.657181955846,159.0778368920244,161.6511014408619,14356700
2025-01-23,160.73207092285156,161.05131184769203,157.99436632367167,158.53610313144182,7614300
2025-01-24,159.7364044189453,161.4786024286445,158.8409790963062,161.4786024286445,6199800
2025-01-27,165.12844848632812,165.40096860306372,161.67326468693383,162.2669724093719,9170800
2025-01-28,161.75112915039062,165.06031047165982,161.6732641385542,164.39848014789897,6716300
2025-01-29,161.79005432128906,162.8217397390425,161.44941160195052,162.266971949842,4850300
2025-01-30,162.93853759765625,163.1234651364263,161.49805721735893,163.0066601980689,4136500
2025-01-31,161.5564727783203,162.16963560846648,160.7973074829147,161.56620033551133,5464700
2025-02-03,164.25247192382812,164.85592203159905,160.81675822235533,161.05035324967622,8668600
