Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2023-11-08,139.54234313964844,140.91595180791333,139.53305290956604,140.4704597839775,5460000
2023-11-09,136.82293701171875,139.68153762059563,136.67443496820803,139.68153762059563,6973600
2023-11-10,136.6651611328125,137.82530681305707,135.1708929301801,137.59327767700816,6930700
2023-11-13,137.0178680419922,137.26844934541657,136.1083035119971,136.665179176813,5889300
2023-11-14,137.04566955566406,137.86240234880617,136.40526698061097,137.02710326252176,6713600
2023-11-15,138.103759765625,138.6791875543606,136.68374243011314,136.75799346123,6729100
2023-11-16,139.31028747558594,139.3752482641238,137.9552312014053,138.75341193015643,6875600
2023-11-17,139.02255249023438,139.9506689113672,138.35432169599682,139.72793003393224,7023300
2023-11-20,140.24813842773438,140.70654825056218,138.0308778369447,138.3770406357038,8851700
2023-11-21,141.38015747070312,141.53919908446562,139.96748364821647,140.4259077881281,5916300
2023-11-22,141.09951782226562,142.2408745562297,140.69722429832228,141.85731028616001,4633500
2023-11-24,142.67120361328125,142.8395955588241,141.1369040274046,141.1369040274046,3351400
2023-11-27,141.5298309326172,142.50280974487916,141.2398130689781,142.47473014565793,6449700
2023-11-28,141.85728454589844,142.02567649605507,141.11819291929532,141.64209802024047,5909000
2023-11-29,142.3063507080078,142.39054668704213,141.33338608558628,141.57662367235565,5190000
2023-11-30,144.69200134277344,145.14106083332757,142.12859212831194,142.44667533931514,12481900
2023-12-01,148.1722412109375,148.24708683691864,145.44979045166508,146.35727403808923,10342900
2023-12-04,148.6400146484375,149.70653982951072,147.81672704362893,147.81672704362893,8920300
2023-12-05,148.33131408691406,149.34170883767493,148.0225811679027,148.5652013641639,7268200
2023-12-06,146.52566528320312,148.43419304815703,146.1046711300156,148.3032167721577,6642900
2023-12-07,145.38429260253906,146.4882477220429,144.73877585614562,146.4882477220429,6532400
2023-12-08,144.4674835205078,145.80532609382342,143.9248633549637,145.40303257654685,6254700
2023-12-11,145.0662078857422,145.45913670456812,144.40197617130184,144.54230279397427,6090400
2023-12-12,145.07557678222656,145.30946401046228,143.74708476354527,145.01008150615567,5324400
2023-12-13,145.74916076660156,145.88950167057897,141.98826436578128,143.75645126328445,10764600
2023-12-14,146.75955200195312,147.03086917830464,145.05686041985652,146.38533815049155,9240700
2023-12-15,145.1597900390625,146.59117890423943,143.850012839812,145.46852293012844,21727800
2023-12-18,145.42173767089844,146.35728666335112,144.78555693285136,145.20656539973086,7231400
2023-12-19,146.3759765625,146.4133922346362,144.95393834050546,145.2907364911004,6651500
2023-12-20,143.39157104492188,146.5630809605796,143.24187980825943,146.45080539541175,7008300
2023-12-21,144.8603973388672,145.13171453108265,143.4196582236222,143.78452174650104,4598600
2023-12-22,145.44046020507812,146.44149025583778,145.02881634295437,145.24398862530253,3798900
2023-12-26,146.0766143798828,146.27308594308687,144.8697624998542,145.01008913403976,4170000
2023-12-27,146.27308654785156,146.4321281590342,145.40301858627103,145.47786421659418,5288100
2023-12-28,146.48826599121094,147.1057317651261,145.93629550029206,145.94564585128654,4377500
2023-12-29,146.63796997070312,146.78764697631462,145.92694352382694,146.4227834010715,4313700
2024-01-02,149.65977478027344,151.2221398983621,146.68472153494233,146.81569782402326,9622100
2024-01-03,150.59532165527344,151.0350308214125,149.50073105297344,150.28658877636659,8232000
2024-01-04,150.27720642089844,151.54018871979895,150.0807348942206,151.17532526340437,6766600
2024-01-05,150.7449951171875,150.9414523871629,149.1919805553051,150.1555947565753,5602500
2024-01-08,151.11923217773438,151.24085811854073,149.3229797709594,150.71695295098283,6569800
2024-01-09,151.2127685546875,152.75641848136192,150.2491543597962,151.2127685546875,6357000
2024-01-10,151.43728637695312,152.13894800794588,150.81047036630736,151.39052035516087,4945100
2024-01-11,150.76370239257812,151.74603161133194,150.4175538611038,151.62441995925218,4946000
2024-01-12,151.92379760742188,151.99864323852637,151.2689161794382,151.40924281566882,4496900
2024-01-16,150.17430114746094,151.79279661504324,149.85620369820634,151.1566302672184,6923200
2024-01-17,150.09011840820312,150.904055741047,149.5662132550844,149.921726441277,5072100
2024-01-18,150.81985473632812,150.96953172127544,149.39781631424648,149.68783420897128,5368500
2024-01-19,151.25953674316406,151.48407361449242,149.94977401543971,150.76369697657248,7071300
2024-01-22,151.99862670898438,153.03708653019396,150.94145191319777,151.5589175961533,6824200
2024-01-23,149.51007080078125,150.16495219049938,146.79698463965894,149.3697441727501,9149800
2024-01-24,148.71487426757812,150.24917404569456,147.9664322178115,149.45395169119038,7247900
2024-01-25,149.27618408203125,149.33231473343605,148.2564391805941,148.75227896846147,5478900
2024-01-26,149.22007751464844,150.3801635071784,149.0891012151165,150.0901313025364,5591900
2024-01-29,149.08908081054688,149.75332684427147,148.71486694177,148.76163296885906,6483200
2024-01-30,148.537109375,149.4632936904655,147.93835862371196,149.07972947387728,7200500
2024-01-31,148.65870666503906,150.26785183025905,148.4435344264755,150.06202994107912,8256800
2024-02-01,148.15353393554688,148.27515986850543,146.92796708151445,147.9664269985413,8012000
2024-02-02,146.51632690429688,148.10675732147482,145.88951079827623,147.78867409310814,8295900
2024-02-05,145.75856018066406,146.77830532637086,145.32820129123294,146.51635270683786,9121600
2024-02-06,147.8728790283203,148.4996951722907,145.57143638333596,145.78660866551195,9229900
2024-02-07,147.7980194091797,149.09843188117594,147.52671649430744,147.62962745001983,8690300
2024-02-08,146.31983947753906,147.19925771093165,145.30009462194258,147.19925771093165,9755000
2024-02-09,146.65663146972656,147.0682752446457,145.63688665707664,146.19822167293773,6529200
2024-02-12,147.67640686035156,148.20031198614205,146.27308344112242,146.4882557016412,6701500
2024-02-13,146.38536071777344,148.2377438361619,145.7117642610239,147.47995139115505,8621000
2024-02-14,145.70242309570312,146.37601959492062,144.860420334008,146.27310862211388,9098800
2024-02-15,147.74188232421875,148.26578743036686,145.84271917676017,145.92691515267467,7462500
2024-02-16,147.5722198486328,148.24149492405266,146.74268122517242,147.61935534018988,8541000
2024-02-20,148.80709838867188,149.51408764092065,147.46853379712883,147.58164747469402,9501700
2024-02-21,149.58006286621094,149.58949859497682,148.11896328078404,148.9579232681752,7472500
2024-02-22,151.24856567382812,151.5219429083988,148.7222642968388,149.86286557785465,8065000
2024-02-23,152.55885314941406,152.9453440657131,150.97520410272537,151.65391494665863,6726000
2024-02-26,151.56903076171875,152.71906751942308,151.36166052463463,152.52111862556504,5465400
2024-02-27,151.74818420410156,151.80474104852271,150.48503339958043,151.14488722405156,5078600
2024-02-28,152.2854766845703,152.34203351922065,151.0977256219848,151.76701506072203,6071100
2024-02-29,152.12522888183594,152.88877492388917,151.71045957905832,152.7096686900777,9849100
2024-03-01,152.82278442382812,153.2469894606807,151.8518537172764,152.54942158897856,5670100
2024-03-04,150.6735382080078,152.34203678461694,149.19358159591727,152.06867395003687,8532900
2024-03-05,150.79611206054688,151.99328468745193,150.0702656539014,151.40883039339042,8298200
2024-03-06,150.20220947265625,151.70102313208528,150.08909580288264,150.31533752616204,5773700
2024-03-07,149.7591552734375,151.16371227518246,149.16529414909374,150.82435689681535,5188700
2024-03-08,150.3719024658203,151.1920053833454,149.34440050297823,149.75916982614635,5284000
2024-03-11,151.9838409423828,152.0686905891933,149.76861645422653,150.34363498796822,4620800
2024-03-12,153.40724182128906,153.75601857254375,151.88957102967169,152.3137616916336,8018700
2024-03-13,151.86129760742188,153.35067564575905,150.64526803489275,153.20928354836414,6260000
2024-03-14,150.07968139648438,152.27604863269815,149.58949816525063,151.71046587395105,6988300
2024-03-15,149.10874938964844,150.06083751707908,148.0906974576433,148.9956357046999,13165500
2024-03-18,147.7701416015625,149.58946767822397,147.52505722776138,149.4763540262742,6602300
2024-03-19,147.25173950195312,147.8644578158208,146.7332777989774,147.6853515562715,7840600
2024-03-20,146.8275146484375,147.46852568140716,146.30906739897358,146.77095781276742,5982300
2024-03-21,146.8180694580078,147.9492491388837,146.2053513261213,146.66724166489635,5915800
2024-03-22,146.32789611816406,147.39309770069474,146.2147824576231,146.76152245645608,7248600
2024-03-25,146.31849670410156,147.03490730111923,146.01684105247318,146.48816722034266,7498100
2024-03-26,146.83694458007812,147.27055655891888,145.88485660477699,146.68611676842403,6864100
2024-03-27,148.90138244628906,149.14646689710474,146.5258943227687,147.0443560300081,8461600
2024-03-28,149.1181640625,150.01368083726788,149.042750155272,149.12758540700398,6181500
2024-04-01,148.731689453125,149.08046622644517,147.7796157397121,148.6751326124497,4364700
2024-04-02,148.68455505371094,148.77882604468695,147.00663497722104,147.59108923055152,6102300
2024-04-03,145.4135284423828,148.9861884642231,145.40410709818596,148.74108967778864,8098200
2024-04-04,143.7544708251953,146.58242762831392,143.66963557319747,146.4033213960526,6947400
2024-04-05,143.65077209472656,144.2352118718488,142.91550450940133,143.31141671813558,6783000
2024-04-08,142.8966522216797,144.2634951179195,142.8683738046613,143.27372175481162,5935400
2024-04-09,143.55648803710938,143.78272972879765,142.28391627865463,142.85893465926506,6135300
2024-04-10,141.58636474609375,143.11347116850277,141.17159545565505,142.84009396174463,6809500
2024-04-11,140.25721740722656,142.2179357497877,139.8801622729281,142.15195757396458,8374400
2024-04-12,139.06005859375,140.52117240174474,138.7112674937405,139.56908446031093,7100200
2024-04-15,139.1260528564453,140.91710089983115,138.9186681947508,139.86132051745926,8502300
2024-04-16,136.16610717773438,137.86288401154576,135.16689814885964,136.69399010742436,12774900
2024-04-17,136.4677734375,137.07107031619805,135.30830078671556,136.68457943260324,9378100
2024-04-18,137.38214111328125,137.43869794565742,134.92181821879717,136.66571621323237,9887700
2024-04-19,139.42770385742188,139.6350885122052,136.2509558548223,137.7686266191553,9750800
2024-04-22,140.5683135986328,141.65237242959466,138.85269380398827,139.9932950907267,10118700
2024-04-23,140.98304748535156,141.85972142852887,139.70104003844597,141.26584599552908,10110400
2024-04-24,140.0121307373047,140.44575708007275,138.43790328235892,139.6444969530207,9756300
2024-04-25,138.4002227783203,141.00193804570557,137.93831795586144,140.80397472644228,7642700
2024-04-26,137.7592010498047,138.7395530738445,137.58009481855413,138.28708401534396,6183000
2024-04-29,138.4002227783203,138.77727795896172,137.6178196139429,137.75921171075015,6149600
2024-04-30,136.29808044433594,138.45676207362777,136.2415236127792,138.45676207362777,8817700
2024-05-01,142.51016235351562,143.14175202801863,139.15432259539804,140.2101029119135,14470900
2024-05-02,141.32244873046875,143.59424450914054,140.58718099538785,143.32086725312607,8459800
2024-05-03,140.70970153808594,141.29414131431378,139.3428586897004,141.29414131431378,6532700
2024-05-06,140.05929565429688,141.44499583632233,139.4277202708287,141.27531092437323,5042800
2024-05-07,140.1912384033203,141.14331196122563,139.93671827811997,140.8133923165961,7333500
2024-05-08,140.40805053710938,141.14331814547634,140.17238747330634,140.56829969444763,7735100
2024-05-09,141.25645446777344,141.49211754537484,140.35150192094164,140.43633717678227,6546200
2024-05-10,141.31300354003906,141.48267404239718,140.63429276314267,141.39783879121813,5710600
2024-05-13,142.54786682128906,143.28313438652143,141.12446717756615,141.43552974585353,5628500
2024-05-14,142.69871520996094,143.48111837479837,142.05770414201388,143.14176295852832,8254200
2024-05-15,143.91470336914062,144.1786448229267,142.62327451427794,143.11345766433658,5548000
2024-05-16,145.43238830566406,145.52665928436835,143.59421929078542,144.22579457365492,7591000
2024-05-17,145.771728515625,145.97911314019834,144.89506891661713,145.97911314019834,6521800
2024-05-20,143.74766540527344,145.76223762818017,143.73815340422095,145.48666509768884,7742300
2024-05-21,143.71917724609375,145.00203605624256,143.29154314270733,144.23231787015257,5492400
2024-05-22,145.86679077148438,146.41795041798295,142.84493196827242,143.3390630996128,6609800
2024-05-23,142.2557373046875,145.23959126204693,141.95165775807877,145.15407024893844,8000400
2024-05-24,139.6614990234375,142.36026844901062,139.461935491968,142.09419340705284,9520600
2024-05-28,137.20030212402344,139.49044706008516,136.9817290824054,139.49044706008516,10499800
2024-05-29,137.25730895996094,138.18857158860038,136.56361436413783,136.6681448785771,8263800
2024-05-30,138.05552673339844,138.36911826005073,136.8581891316362,137.4283436800939,8490300
2024-05-31,139.37640380859375,140.1461218710464,137.97000519448267,138.33111322378193,14621200
2024-06-03,140.39321899414062,141.49552371786388,139.47145380705962,139.92758039963485,7329200
2024-06-04,140.45022583007812,140.93485940367907,138.9202870977274,140.14613178389556,8876400
2024-06-05,138.71121215820312,140.63076575726186,138.5971841523187,140.61175625628087,5891300
2024-06-06,139.1388397216797,139.6899992819761,137.46636603871238,138.26459112603757,5016300
2024-06-07,139.76602172851562,140.9253548465385,139.0628151569275,139.38590418981875,5111600
2024-06-10,139.81353759765625,140.2221476373959,138.3596224562548,139.2433685422041,5749900
2024-06-11,139.46194458007812,139.84206216479,138.207592800537,139.50946109066751,5661200
2024-06-12,138.17906188964844,139.8895544749341,137.58038585979827,139.74700496782654,6180500
2024-06-13,138.21707153320312,138.73972407870536,136.72515190331634,137.85597800176626,6840400
2024-06-14,138.30259704589844,138.71122159478443,137.29531092539128,137.92249400042462,4075300
2024-06-17,138.6922149658203,139.1483415298389,137.54239380443985,137.8084688417842,6666600
2024-06-18,138.40711975097656,139.11032629543774,138.03651422754453,138.70171626960283,6156600
2024-06-20,140.43121337890625,140.71629791621663,137.79895553441006,138.0460355667466,8749700
2024-06-21,141.35299682617188,141.66658840787073,140.04161648452282,140.53576211326074,15172300
2024-06-24,141.70458984375,142.27475897992528,140.80183412814202,141.59056181651633,6914700
2024-06-25,139.8705596923828,141.78060148860925,139.63299165553863,141.76159198566108,5912500
2024-06-26,139.5189666748047,139.87056273698667,138.53067550001919,138.92978807060476,5267800
2024-06-27,138.5496826171875,140.03210485383192,137.6374149715589,139.4999547688829,5739200
2024-06-28,138.89178466796875,139.75653582777954,138.4071365784031,138.77774214689308,10495700
2024-07-01,139.1578369140625,141.30544645903495,138.37860689774487,138.80624090669983,5144400
2024-07-02,138.7682342529297,139.83253436991393,138.4926617226397,139.1483372947093,5492000
2024-07-03,138.44515991210938,139.35741310920847,137.54240421706226,138.92979351681808,3246200
2024-07-05,139.1958770751953,139.26240309363158,137.31434205376763,138.52119188822056,4888500
2024-07-08,138.24559020996094,139.8990689935426,138.02703167247682,139.11983885989991,5260200
2024-07-09,139.7375030517578,139.8135265531461,137.96048451930753,138.4261230278106,5890400
2024-07-10,141.9991455078125,142.03716450982265,139.38589736964423,139.93705689878527,6093200
2024-07-11,142.2557373046875,143.0919814328654,141.2484511502926,142.14170928720952,6350400
2024-07-12,142.42677307128906,143.3770450784367,141.81859956671457,142.54080107214673,5336400
2024-07-15,141.81861877441406,142.7783884116229,141.46700822414775,142.61684388852845,6711400
2024-07-16,143.50057983398438,143.56710583877515,141.74258520738496,142.2462282436541,6469600
2024-07-17,148.7936248779297,149.65837607191384,143.89021677797928,144.01375680569222,13801400
2024-07-18,147.69126892089844,149.2592263829011,146.9310484393214,147.86232541675312,10166200
2024-07-19,146.99758911132812,148.7270767420575,146.4559270703847,148.7270767420575,7398000
2024-07-22,146.56997680664062,147.39670890989976,145.9522912294915,147.0736198695458,6840600
2024-07-23,144.7739715576172,145.86677875808385,144.032760421648,145.68622472496267,6261900
2024-07-24,148.50851440429688,148.6320544104563,144.75494271715232,145.1635527375247,7168200
2024-07-25,151.70144653320312,152.59470468060522,148.24245646241357,148.69858303768186,10019600
2024-07-26,152.65170288085938,153.5449609357525,151.53988631253526,151.80596132888627,8356900
2024-07-29,150.6751251220703,152.04351911409717,150.1904916248941,152.01501211426327,5625000
2024-07-30,153.30740356445312,153.51646459181447,150.485094195077,150.65613621746252,6545700
2024-07-31,150.00047302246094,152.37615352962692,149.8959425001455,151.9010174281937,8293200
2024-08-01,152.76573181152344,152.81324831473074,149.86741361589006,150.59911266527897,7213400
2024-08-02,155.97767639160156,156.65237602522677,152.993822300645,153.84906147002633,11280400
2024-08-05,153.23138427734375,157.53611595936755,152.59470367647071,155.64506915975795,12032200
2024-08-06,151.06475830078125,153.44993607394514,151.03625129751646,153.04132602714884,7607100
2024-08-07,150.9982147216797,152.63268371866704,150.32352972292327,150.96970772173222,5993000
2024-08-08,152.25259399414062,152.70872053306917,150.17149581652734,150.68465086032305,5094800
2024-08-09,152.63267517089844,152.92725715385822,151.41632824125855,152.1575391983829,4579200
2024-08-12,151.92950439453125,153.65899203562424,150.81768780382836,152.96529747903207,7605400
2024-08-13,150.51361083984375,152.39514570661416,148.66058297863026,152.30012718809206,9711400
2024-08-14,150.59913635253906,151.61593458110082,149.5728406218424,149.9814652136954,5141200
2024-08-15,151.17880249023438,151.56841757654476,149.9909622270953,150.49460533866602,7237800
2024-08-16,151.46388244628906,151.9865350461733,150.31404672654375,151.2263144008874,5012800
2024-08-19,151.6919403076172,152.31910887504083,151.21680425653776,151.53039579025037,4408400
2024-08-20,152.19558715820312,152.92728625511617,151.72994859652962,152.0435401380646,7275100
2024-08-21,153.40243530273438,153.44995181304992,152.33813507168128,152.42365609024736,5019400
2024-08-22,154.27670288085938,154.40974041352518,152.79426601686416,153.94410179919302,6552100
2024-08-23,155.96815490722656,156.05367591101395,153.6589863049624,154.41920683862963,7093400
2024-08-26,156.42428588867188,157.46959096477664,155.40748781464256,156.00616385822997,6870600
2024-08-27,156.0221405029297,157.06579539684213,155.26573396231137,156.54876004895922,4388700
2024-08-28,156.95091247558594,157.98499785109107,155.79236400631103,156.07002818016875,5187000
2024-08-29,157.24771118164062,157.71688395318662,156.4147041520119,157.63071383496106,7390100
2024-08-30,158.80841064453125,158.92330413166212,156.8455641157234,157.14238203084938,7971000
2024-09-03,160.0531768798828,160.67553621109667,157.76478858917997,158.21480765392596,6956500
2024-09-04,160.24465942382812,161.67131705958903,158.98077245361435,160.67552466910686,6939100
2024-09-05,157.9754180908203,160.2542219176527,157.82221702059647,160.09145125931167,4600400
2024-09-06,157.39134216308594,158.88501598122,157.14238678669204,158.15731824721612,6016900
2024-09-09,159.52655029296875,160.29254108945904,157.4775333131413,157.8317980298686,7538200
2024-09-10,160.26382446289062,161.2979098901968,159.66060431111373,160.37871797368246,6559600
2024-09-11,157.8126678466797,159.69889965383288,157.11369335213786,159.69889965383288,5920200
2024-09-12,157.64028930664062,158.0807387218851,155.79235074433652,157.21899367729145,4540900
2024-09-13,158.48287963867188,158.70309703997754,156.85515848847854,157.73604270375895,3693400
2024-09-16,159.89039611816406,160.13933691293664,158.73183305198233,159.28717600345252,5187800
2024-09-17,159.9669952392578,160.58935452570162,158.87544852324322,159.17228108868477,5066500
2024-09-18,159.0861053466797,161.19258374925977,158.69354765352583,159.54570860363881,4722800
2024-09-19,157.8126678466797,159.296757750019,157.4296651215759,159.1627104487477,4956100
2024-09-20,157.1807098388672,157.86051587200063,156.59664352065153,157.31475712779906,11839000
2024-09-23,156.28067016601562,157.5062495407499,155.80192776619572,157.41049521676248,4671600
2024-09-24,155.859375,156.53919563827867,154.6816727836065,155.868944588405,6041600
2024-09-25,153.77206420898438,156.37642402506611,153.54226259813296,156.07002187726422,5420000
2024-09-26,154.5284881591797,154.6721050508365,153.21673851518023,153.42738636298367,6122000
2024-09-27,154.53805541992188,156.48174857804278,154.48060866412482,155.11255219801257,7553800
2024-09-30,155.1699676513672,155.28486113978386,153.8486340943472,154.70080950029435,6010000
2024-10-01,155.10296630859375,155.83064948898271,154.3273913566603,155.52424734351888,4408000
2024-10-02,154.3178253173828,155.22743296630276,153.8199291245827,154.6433666468811,4684400
2024-10-03,153.6763153076172,154.57635338596907,153.40822072386032,153.94440989137405,4791200
2024-10-04,153.47523498535156,153.67631322547436,152.02943817039042,152.84330610937752,5331100
2024-10-07,152.74754333496094,154.0209998251453,152.45072539553036,153.43693353430973,4266000
2024-10-08,152.90077209472656,153.43696132242454,152.1922279809481,152.70927802912882,4766300
2024-10-09,153.81993103027344,154.3657043924223,152.72839891603465,153.12097120003025,6047200
2024-10-10,153.68588256835938,154.52847388172302,153.197570571783,154.4997505060455,4793900
2024-10-11,154.5955047607422,155.7444836174916,154.3465493582396,155.28488038674476,5253500
2024-10-14,154.7295684814453,155.24660390836655,154.05931735127945,154.53805980993485,5964000
2024-10-15,157.12326049804688,159.6605893574553,152.2400822059094,153.19756699965725,10548000
2024-10-16,157.2956085205078,157.97542918608636,155.72533396557202,157.0275139338158,5982100
2024-10-17,157.47755432128906,157.9850201870243,156.67327045220617,157.27647604898775,4798000
2024-10-18,158.09988403320312,158.26265469448518,156.96047479417044,157.87966662206372,5908000
2024-10-21,155.90725708007812,158.22436862227744,155.40936087619903,158.0807517413792,6082700
2024-10-22,156.5009002685547,156.76899486538684,155.01679578676678,155.4189522920748,5680300
2024-10-23,158.80841064453125,158.9424579162029,155.51466098624903,155.89766362678003,7441600
2024-10-24,156.71153259277344,158.4733010860943,156.39556086135312,157.98498910665833,5386300
2024-10-25,154.04014587402344,156.95089298391477,153.78162090973848,156.72109139232177,6400400
2024-10-28,154.7295684814453,155.08383322563097,154.15507168703468,154.2795494015044,4842500
2024-10-29,153.2837371826172,155.2753073075725,153.25501380759857,154.59550128538734,5216900
2024-10-30,153.78164672851562,154.42315984310346,152.268818869165,152.67096076442635,5820500
2024-10-31,153.06353759765625,154.0305920927161,152.68054947943023,153.1880153106068,8613900
2024-11-01,153.3220672607422,154.21252123713768,153.08269602707966,153.7529325593226,5256400
2024-11-04,151.5124053955078,153.46566802848986,151.3496347269309,152.9103250715491,4644000
2024-11-05,151.61773681640625,151.84752383750802,149.70276705357225,150.96663949981158,6547100
2024-11-06,151.16770935058594,154.0114404591287,150.6602435604475,153.10181818429658,8926600
2024-11-07,150.06658935546875,152.00071275185203,149.85594152962213,151.73261817533063,7522800
2024-11-08,148.86016845703125,150.40171962568812,148.80272170454427,150.32511908568574,8926100
2024-11-11,148.4484405517578,150.88046018417558,148.32397745958923,149.0037835023882,7146800
2024-11-12,146.15048217773438,148.44843989915321,145.8919571858056,147.96012790111791,7181400
2024-11-13,146.7249755859375,146.98348596194532,144.98234624216516,146.01643157637207,7161900
2024-11-14,145.4132080078125,147.06008298852743,144.35039932386343,146.6675107246232,7716400
2024-11-15,147.4526824951172,147.86439401133276,144.48447330216516,144.48447330216516,11328500
2024-11-18,148.18992614746094,148.72611529626187,145.85366090477817,146.102601692419,7510600
2024-11-19,146.49517822265625,147.44309345901232,145.58557056093258,147.4047858843799,8233700
2024-11-20,146.6005096435547,146.7345569415132,145.35577638533414,146.52390910042698,9061300
2024-11-21,148.88888549804688,149.4250746451893,146.31324906404043,147.0888094097328,10141100
2024-11-22,148.57290649414062,150.43999882947475,147.5579749995517,149.27186626889488,8266000
2024-11-25,149.156982421875,150.36340802195508,148.54419272833388,148.57291610380778,12256200
2024-11-26,149.1376953125,149.84226350679788,147.82506684341334,149.75540196105325,5683500
2024-11-27,149.98703002929688,151.17419670876055,149.21490777807594,149.24386162613231,4140400
2024-11-29,149.61062622070312,150.2476403791146,148.79988896124615,149.49481082000614,5687800
2024-12-02,149.40792846679688,149.6009590168451,148.56822274679237,149.35966714746309,6946500
2024-12-03,147.05291748046875,149.40792848224658,147.00465616112996,149.40792848224658,8674400
2024-12-04,145.228759765625,146.2807888412993,144.53383796417515,146.02018948393368,10333100
2024-12-05,144.31185913085938,145.14190382981053,143.7617065470866,144.77513544062865,7898100
2024-12-06,144.10916137695312,144.8233906501293,143.21156264421623,144.18637654653605,8389600
2024-12-09,144.38906860351562,145.63412823914575,143.26947073242502,144.08985429782848,8410300
2024-12-10,144.0319366455078,145.5762104800708,143.16329181812034,144.7075509253966,9398700
2024-12-11,141.5321502685547,143.3273622637783,141.27155094079862,143.3273622637783,13446700
2024-12-12,141.1461181640625,142.6228234456662,140.9241190076359,142.07267083272527,6176300
2024-12-13,141.51287841796875,141.8120780379393,139.98791173904135,140.58632570627225,8324900
2024-12-16,138.83935546875,142.12091918898983,138.5208484156869,141.61902794834907,8732400
2024-12-17,141.3101806640625,141.5514725449612,138.70423129581408,138.82969305932582,10343000
2024-12-18,139.70799255371094,141.62868113831064,139.63077738813394,140.60559123988054,9336100
2024-12-19,138.57875061035156,140.16162471204322,138.37605895652538,139.11924205083838,9516700
2024-12-20,139.437744140625,140.4029116007374,137.7776549310487,138.06720811453977,17702800
2024-12-23,140.20989990234375,140.26780760136907,138.45328781970323,139.59219323392605,8720800
2024-12-24,140.76968383789062,140.76968383789062,139.30262513434346,139.94928558321214,3164100
2024-12-26,140.5090789794922,141.27155478412448,140.03614162770347,140.44151018897102,4656300
2024-12-27,139.99752807617188,141.49354042495608,139.64040613953344,139.82379029372626,5588300
2024-12-30,138.3471221923828,139.83348856453892,137.97070741218803,139.7948736127149,6268700
2024-12-31,139.58251953125,139.6307808518437,138.3181524590472,138.75247488981566,5811400
2025-01-02,139.00343322753906,140.6924764224552,138.77178771612694,140.17127770359986,6051300
2025-01-03,139.16751098632812,139.53427936699416,138.61735841532905,139.05169559339697,5878800
2025-01-06,138.6559600830078,139.7755578650591,137.95137723739865,138.51117612842432,7910500
2025-01-07,141.1364288330078,142.05333494389205,138.58838741289765,138.75246410833705,8422000
2025-01-08,137.3144073486328,140.5187563271679,136.51331642217662,140.4222483973753,11175600
2025-01-10,137.11167907714844,138.66559918692096,135.7797433466903,136.0886039851154,8821500
2025-01-13,139.437744140625,140.01685050760713,137.35297889223335,137.99963932323428,10376400
2025-01-14,139.70799255371094,139.76590024607194,137.8838266079042,139.4667006840154,8681700
2025-01-15,139.9203338623047,140.9627165311371,139.2350584562741,140.2484872782462,7434600
2025-01-16,142.62281799316406,142.91237121378492,139.04203977697296,139.29299277424568,8964000
2025-01-17,141.90858459472656,143.2115666863725,141.5032159884405,142.3043068272754,10773100
2025-01-21,142.98956298828125,143.67483841127958,141.9278875467793,142.4201176828794,11111700
2025-01-22,140.20989990234375,140.40293047485767,137.15996678384252,138.984132939583,16834700
2025-01-23,141.5321502685547,142.75791701896247,139.76589211782772,140.37395230682986,10506400
2025-01-24,141.7058868408203,142.4876700900607,141.28121082214997,141.696225741214,9887300
2025-01-27,147.564453125,148.1049445489984,142.8447848105536,143.27910722431753,15152300
2025-01-28,145.1418914794922,147.64167173750818,145.0646763132196,147.34247217275632,10320600
2025-01-29,145.88507080078125,146.58965372321762,144.77513399771405,145.25771777770643,7156400
2025-01-30,147.54515075683594,148.77091760335432,146.08775313618244,146.6185982057209,8911000
2025-01-31,146.85025024414062,147.84437173318787,146.76338869126218,147.30388021222504,8457800
2025-02-03,146.57998657226562,147.15909297526994,145.52795750985246,146.70546306261699,6687500
2025-02-04,148.14356994628906,148.80952317315663,145.69203616511683,146.08775838820736,9645000
2025-02-05,149.30177307128906,149.3403732939042,147.96983711809787,148.46208200199285,8947000
2025-02-06,148.16285705566406,149.44653159302166,148.03739529569998,149.39827027274904,7418100
2025-02-07,147.7864532470703,149.10874282931792,147.47760728360964,148.1821754843593,6204900
2025-02-10,148.86744689941406,148.9929086652504,146.98535841170133,148.25938663555067,6936200
2025-02-11,150.69158935546875,150.94252757511592,148.5778704144134,148.7419471034849,7554500
2025-02-12,149.85189819335938,150.23797402314958,148.8963918101136,149.86155929365853,7746000
2025-02-13,151.7725830078125,152.62193508491228,149.39826457741387,149.8518944615661,10704700
2025-02-14,150.7108917236328,151.98491982924142,150.62403018751039,151.81118202971,6411800
2025-02-18,150.7887420654297,151.23626468246152,149.08617874352478,149.96177679957768,9670700
2025-02-19,153.610107421875,154.00899719845012,150.55522335440352,150.7984466554607,7974700
2025-02-20,155.3516082763672,155.61429364643396,152.69561349734732,152.69561349734732,7224000
2025-02-21,157.9005889892578,159.07778159453383,154.96244700278118,155.5461889335318,12546900
2025-02-24,159.3015594482422,160.40091881814757,157.6573673427363,158.27028004687892,10201900
2025-02-25,161.58786010742188,161.9186402982549,159.49614525019376,159.65181175594168,12303700
2025-02-26,158.65943908691406,160.65387329507226,158.1535304208293,160.6052256616687,11396400
